"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8153,-6.5457081545064355,-5.922746781115883,0,1031.3310729613736,50.178111587982826,4.011244635193132,-999,-999,Fri Nov 21 2014 23:00:00 GMT-0500 (EST),-999
0x8153,-9.141201716738196,-8.448497854077244,0,1032.2181545064375,65.42875536480686,4.01931330472103,-999,-999,Sat Nov 22 2014 01:00:00 GMT-0500 (EST),-999
0x8153,-7.882974137931036,-7.225862068965518,0,1031.8993965517234,63.83060344827582,4.025301724137929,-999,-999,Sat Nov 22 2014 03:00:00 GMT-0500 (EST),-999
0x8153,-9.49340517241379,-8.794827586206901,73.52155172413794,1032.124956896552,75.85431034482755,4.02043103448276,-999,-999,Sat Nov 22 2014 05:00:00 GMT-0500 (EST),-999
0x8153,2.5310256410256424,2.245726495726496,11390.273504273504,1031.230555555556,40.90811965811968,4.043333333333332,-999,-999,Sat Nov 22 2014 07:00:00 GMT-0500 (EST),-999
0x8153,11.60399141630901,10.991416309012884,26115.68669527897,1029.491201716738,22.13519313304722,4.02030042918455,-999,-999,Sat Nov 22 2014 09:00:00 GMT-0500 (EST),-999
0x8153,13.208712446351926,12.757081545064382,30253.583690987125,1025.7870386266093,23.802575107296125,4.061158798283259,-999,-999,Sat Nov 22 2014 11:00:00 GMT-0500 (EST),-999
0x8153,13.287079646017702,13.386725663716806,24213.221238938055,1024.0601769911511,25.022123893805304,4.043451327433626,-999,-999,Sat Nov 22 2014 13:00:00 GMT-0500 (EST),-999
0x8153,5.51552173913043,5.794782608695648,2025.0304347826086,1022.9291304347831,40.590869565217375,4.047521739130435,-999,-999,Sat Nov 22 2014 15:00:00 GMT-0500 (EST),-999
0x8153,4.1000431034482725,4.373706896551728,0,1021.9330603448276,52.01982758620689,4.039784482758621,-999,-999,Sat Nov 22 2014 17:00:00 GMT-0500 (EST),-999
0x8153,5.4233905579399195,5.671244635193147,0,1020.8417167381973,56.205579399141605,4.038927038626611,-999,-999,Sat Nov 22 2014 19:00:00 GMT-0500 (EST),-999
0x8153,5.9193103448275695,6.179741379310361,0,1019.9596982758626,53.981465517241354,4.01551724137931,-999,-999,Sat Nov 22 2014 21:00:00 GMT-0500 (EST),-999
0x8153,6.6114718614718555,6.854545454545452,0,1019.5140259740256,50.89047619047623,4.037922077922082,-999,-999,Sat Nov 22 2014 23:00:00 GMT-0500 (EST),-999
0x8153,7.34404255319149,7.577446808510643,0,1019.5980851063832,50.39787234042555,4.05340425531915,-999,-999,Sun Nov 23 2014 01:00:00 GMT-0500 (EST),-999
0x8153,7.619094827586199,7.830172413793102,0,1019.945862068965,47.11896551724137,4.053017241379311,-999,-999,Sun Nov 23 2014 03:00:00 GMT-0500 (EST),-999
0x8153,7.742350427350422,7.958974358974373,37.19230769230769,1020.4250427350424,47.43931623931623,4.045641025641024,-999,-999,Sun Nov 23 2014 05:00:00 GMT-0500 (EST),-999
0x8153,8.518749999999994,8.76206896551725,2058.4439655172414,1021.9379741379308,49.41336206896553,4.03603448275862,-999,-999,Sun Nov 23 2014 07:00:00 GMT-0500 (EST),-999
0x8153,15.557272727272734,15.213419913419914,18216.060606060608,1021.50645021645,41.90389610389613,4.03112554112554,-999,-999,Sun Nov 23 2014 09:00:00 GMT-0500 (EST),-999
0x8153,25.598991228070183,24.70350877192983,39743.32456140351,1020.5435087719299,23.067543859649124,4.056359649122803,-999,-999,Sun Nov 23 2014 11:00:00 GMT-0500 (EST),-999
0x8153,24.734497816593883,24.41921397379911,23819.620087336243,1020.4474672489084,25.856768558951956,4.0746288209607,-999,-999,Sun Nov 23 2014 13:00:00 GMT-0500 (EST),-999
0x8153,16.6277027027027,16.697297297297297,4924.027027027027,1021.2608108108114,37.48243243243243,4.0828378378378405,-999,-999,Sun Nov 23 2014 15:00:00 GMT-0500 (EST),-999
0x8153,16.975407407407403,16.755555555555606,46.525925925925925,1005.2017777777781,98.72666666666669,4.071851851851853,-999,-999,Mon Nov 24 2014 15:00:00 GMT-0500 (EST),-999
0x8153,16.154605263157883,16.289473684210492,0,1005.1662719298243,98.62149122807027,4.051622807017545,-999,-999,Mon Nov 24 2014 17:00:00 GMT-0500 (EST),-999
0x8153,16.04570212765958,16.191489361702157,0,1006.2373617021271,97.89829787234045,4.074808510638297,-999,-999,Mon Nov 24 2014 19:00:00 GMT-0500 (EST),-999
0x8153,15.014978540772521,15.182832618025767,0,1006.8860085836915,98.31158798283266,4.075751072961374,-999,-999,Mon Nov 24 2014 21:00:00 GMT-0500 (EST),-999
0x8153,15.030470085470073,15.186324786324759,0,1007.3473504273509,98.580341880342,4.065,-999,-999,Mon Nov 24 2014 23:00:00 GMT-0500 (EST),-999
0x8153,14.680258620689663,14.82413793103444,0,1008.1766094420603,97.93562231759662,4.048577586206901,-999,-999,Tue Nov 25 2014 01:00:00 GMT-0500 (EST),-999
0x8153,14.246681034482743,14.36681034482763,0,1008.7164655172418,93.17068965517242,4.063965517241382,-999,-999,Tue Nov 25 2014 03:00:00 GMT-0500 (EST),-999
0x8153,13.80978632478634,13.95213675213679,27.166666666666668,1010.4682051282051,92.98974358974361,4.062735042735042,-999,-999,Tue Nov 25 2014 05:00:00 GMT-0500 (EST),-999
0x8153,14.955974025974015,14.864502164502158,1853.6709956709956,1012.1298268398269,89.36147186147188,4.065974025974025,-999,-999,Tue Nov 25 2014 07:00:00 GMT-0500 (EST),-999
0x8153,19.612391304347817,19.39608695652175,7605.413043478261,1012.4014782608704,60.35347826086957,4.058521739130432,-999,-999,Tue Nov 25 2014 09:00:00 GMT-0500 (EST),-999
0x8153,18.757931034482755,18.701724137931052,3327.987068965517,1013.0187068965512,48.7508620689655,4.074439655172414,-999,-999,Tue Nov 25 2014 11:00:00 GMT-0500 (EST),-999
0x8153,16.92543103448277,16.945689655172433,1742.4568965517242,1013.1095258620686,35.996551724137966,4.049698275862071,-999,-999,Tue Nov 25 2014 13:00:00 GMT-0500 (EST),-999
0x8153,13.839828326180266,13.94635193133046,230.42918454935622,1014.18356223176,39.447210300429205,4.077596566523606,-999,-999,Tue Nov 25 2014 15:00:00 GMT-0500 (EST),-999
0x8153,11.442905982905993,11.606837606837598,0,1015.7510683760685,47.428632478632494,4.053418803418802,-999,-999,Tue Nov 25 2014 17:00:00 GMT-0500 (EST),-999
0x8153,7.806695278969957,8.048927038626607,0,1017.959141630901,58.22832618025746,4.061030042918455,-999,-999,Tue Nov 25 2014 19:00:00 GMT-0500 (EST),-999
0x8153,7.8233620689655,8.053448275862063,0,1019.6253879310354,51.96206896551719,4.051551724137929,-999,-999,Tue Nov 25 2014 21:00:00 GMT-0500 (EST),-999
0x8153,8.46698275862069,8.76810344827586,0,1021.4040517241382,48.06724137931036,4.060517241379309,-999,-999,Tue Nov 25 2014 23:00:00 GMT-0500 (EST),-999
0x8153,7.8937391304347875,8.10478260869566,0,1021.6866086956519,49.11999999999999,4.073652173913044,-999,-999,Wed Nov 26 2014 01:00:00 GMT-0500 (EST),-999
0x8153,7.158025751072944,7.387553648068662,0,1022.6842489270387,52.34849785407726,4.0651502145922755,-999,-999,Wed Nov 26 2014 03:00:00 GMT-0500 (EST),-999
0x8153,7.288247863247872,7.519230769230756,3.0598290598290596,1022.0571367521366,54.24743589743588,4.058803418803417,-999,-999,Wed Nov 26 2014 05:00:00 GMT-0500 (EST),-999
0x8153,7.506233766233769,7.73419913419915,174.6103896103896,1022.209177489177,59.453246753246766,4.052077922077923,-999,-999,Wed Nov 26 2014 07:00:00 GMT-0500 (EST),-999
0x8153,5.850258620689657,6.109482758620684,350.2758620689655,1022.0318534482757,77.68965517241381,4.080086206896552,-999,-999,Wed Nov 26 2014 09:00:00 GMT-0500 (EST),-999
