"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x810D,-999,16.213450292397663,5372.391812865497,1018.6949999999994,-999,4.383011695906444,0,0,Fri Mar 28 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,16.700292397660807,4991.374269005848,1016.6771345029235,-999,4.3885964912280855,0,0,Fri Mar 28 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,15.280174927113706,4339.119533527697,1015.7977259475215,-999,4.391020408163282,0,0,Fri Mar 28 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.013119533527693,750.3411078717202,1016.6614868804666,-999,4.3887172011662035,0,0,Fri Mar 28 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,8.046355685131196,1.760932944606414,1017.3224198250728,-999,4.399125364431511,0,0,Fri Mar 28 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,6.3539358600582965,0,1017.9111370262397,-999,4.396326530612264,0,0,Fri Mar 28 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,6.038888888888874,0,1018.331900584796,-999,4.399327485380133,0,0,Fri Mar 28 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.82128279883381,0,1018.8206413994167,-999,4.39868804664725,0,0,Sat Mar 29 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,3.2816860465116275,0,1019.9252616279073,-999,4.405610465116296,0,0,Sat Mar 29 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,-0.05247813411078695,53.03790087463557,1021.3965306122449,-999,4.400553935860074,0,0,Sat Mar 29 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.1058479532163705,1438.5233918128654,1023.1192105263156,-999,4.406929824561421,0,0,Sat Mar 29 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,12.701754385964913,2929.845029239766,1024.1847368421054,-999,4.385730994152058,0,0,Sat Mar 29 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.460349854227411,2921.746355685131,1024.1912827988344,-999,4.3979300291545345,0,0,Sat Mar 29 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,9.12478134110785,2250.4373177842567,1023.5171137026239,-999,4.3953061224489955,0,0,Sat Mar 29 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,6.224198250728867,1116.9358600583091,1022.4562099125357,-999,4.398688046647248,0,0,Sat Mar 29 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.777616279069756,238.40988372093022,1020.9640406976746,-999,4.396686046511645,0,0,Sat Mar 29 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.385923753665687,0.35777126099706746,1019.9975659824048,-999,4.404310850439898,0,0,Sat Mar 29 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.455813953488376,0,1017.9053779069766,-999,4.406889534883732,0,0,Sat Mar 29 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.655232558139536,0,1015.0491569767448,-999,4.407063953488386,0,0,Sat Mar 29 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.160349854227406,0,1011.4990379008746,-999,4.406938775510223,0,0,Sun Mar 30 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,7.822157434402346,0,1008.0951311953355,-999,4.400029154518972,0,0,Sun Mar 30 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.20174927113702,3.924198250728863,1005.2661807580183,-999,4.39676384839652,0,0,Sun Mar 30 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,12.09970845481049,115.28279883381924,1004.9223906705531,-999,4.3921282798834005,0,0,Sun Mar 30 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,12.766862170088011,873.5982404692082,1004.1222580645153,-999,4.40070381231673,0,0,Sun Mar 30 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.160932944606422,1458.737609329446,1002.6263265306123,-999,4.400932944606436,0,0,Sun Mar 30 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,6.860932944606424,2600.527696793003,1002.5303206997083,-999,4.404110787172025,0,0,Sun Mar 30 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.427988338192416,1205.8309037900874,1003.1206997084552,-999,4.404897959183689,0,0,Sun Mar 30 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,3.602040816326532,415.06413994169094,1003.3295335276968,-999,4.408658892128298,0,0,Sun Mar 30 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,3.0095930232558077,1.1453488372093024,1004.3344186046503,-999,4.402616279069784,0,0,Sun Mar 30 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.828571428571416,0,1004.6920408163265,-999,4.401574344023341,0,0,Sun Mar 30 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.6046783625731043,0,1005.4582748538006,-999,4.404298245614053,0,0,Sun Mar 30 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.9912790697674505,0,1005.901075581395,-999,4.413982558139549,0,0,Mon Mar 31 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.4475218658892084,0,1005.8132653061209,-999,4.416763848396518,0,0,Mon Mar 31 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.2412280701754363,20.52046783625731,1006.3978362573088,-999,4.408713450292413,0,0,Mon Mar 31 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.4159883720930255,660.3023255813954,1008.1243895348844,-999,4.409796511627921,0,0,Mon Mar 31 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.151754385964923,1997.798245614035,1009.2694152046787,-999,4.406578947368438,0,0,Mon Mar 31 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.866472303206997,3646.137026239067,1009.7770553935856,-999,4.409562682215756,0,0,Mon Mar 31 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.6430232558139477,2749.2470930232557,1010.4094476744185,-999,4.401715116279087,0,0,Mon Mar 31 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.895335276967925,2592.043731778426,1011.437230320699,-999,4.405276967930045,0,0,Mon Mar 31 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.793002915451888,1032.4198250728864,1012.6366180758012,-999,4.407959183673483,0,0,Mon Mar 31 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.5323615160349933,3.2157434402332363,1013.8652186588923,-999,4.411020408163283,0,0,Mon Mar 31 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.4851311953352666,0,1014.8157142857144,-999,4.40682215743442,0,0,Mon Mar 31 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.871137026239079,0,1015.2786297376099,-999,4.4079591836734835,0,0,Mon Mar 31 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.910204081632646,0,1015.5250437317779,-999,4.413615160349868,0,0,Tue Apr 01 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.112790697674426,0,1015.8200581395347,-999,4.406511627906991,0,0,Tue Apr 01 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.1368421052631645,28.906432748538013,1016.3752631578955,-999,4.404064327485397,0,0,Tue Apr 01 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.629154518950436,844.2711370262391,1017.3144023323609,-999,4.404897959183691,0,0,Tue Apr 01 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.800583090379009,2616.6938775510203,1018.1522740524786,-999,4.405247813411093,0,0,Tue Apr 01 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,9.932069970845474,2790.209912536443,1018.1707288629729,-999,4.3960641399417115,0,0,Tue Apr 01 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,13.217302052785927,3156.2580645161293,1018.1744868035194,-999,4.391847507331401,0,0,Tue Apr 01 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,16.636070381231676,14860.422287390029,1017.743929618768,-999,4.397096774193568,0,0,Tue Apr 01 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,7.616666666666667,4064.5789473684213,1018.5694444444453,-999,4.405000000000019,0,0,Tue Apr 01 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,-0.9494186046511636,12.087209302325581,1018.4915116279079,-999,4.416511627906991,0,0,Tue Apr 01 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,-1.4504373177842584,0,1019.3844606413998,-999,4.417113702623921,0,0,Tue Apr 01 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,-1.872886297376097,0,1019.7162099125367,-999,4.410991253644333,0,0,Tue Apr 01 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,-2.8226744186046506,0,1019.6004069767445,-999,4.414767441860483,0,0,Wed Apr 02 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,-1.6999999999999995,0,1019.6570588235293,-999,4.410000000000001,0,0,Wed Apr 02 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.1,-999,1001.05,-999,4.42,-999,-999,Tue Apr 08 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.885970149253731,0,1001.155194029851,-999,4.421940298507472,0,0,Wed Apr 09 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,3.9654069767441964,0,1001.1122674418599,-999,4.421104651162801,0,0,Wed Apr 09 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.216034985422747,59.2332361516035,1002.3286880466474,-999,4.420583090379022,0,0,Wed Apr 09 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,8.261224489795918,1405.262390670554,1003.4512827988327,-999,4.416588921282815,0,0,Wed Apr 09 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,16.270760233918107,2407.002923976608,1003.4782163742683,-999,4.408713450292412,0,0,Wed Apr 09 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,20.69480122324158,3029.021472392638,1003.3781345565752,-999,4.406636085626925,0,0,Wed Apr 09 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,18.27796610169493,4207.699152542373,1003.4420762711859,-999,4.409194915254227,0,0,Wed Apr 09 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,16.31486880466472,5591.224489795918,1003.834635568513,-999,4.409387755102056,0,0,Wed Apr 09 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,10.2340490797546,1951.5398773006134,1005.5974539877304,-999,4.425306748466267,0,0,Wed Apr 09 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.376900584795316,36.56140350877193,1008.7869590643273,-999,4.423859649122817,0,0,Wed Apr 09 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.3739766081871334,0,1012.4066959064335,-999,4.427953216374276,0,0,Wed Apr 09 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,-1.9475218658892128,0,1015.087871720116,-999,4.429766763848408,0,0,Wed Apr 09 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,-3.206976744186046,0,1016.9890116279071,-999,4.426395348837222,0,0,Thu Apr 10 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,-7.651020408163246,0,1018.5764431486891,-999,4.439766763848405,0,0,Thu Apr 10 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,-7.310465116279061,218.45348837209303,1020.432151162791,-999,4.441656976744197,0,0,Thu Apr 10 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,6.567346938775513,1844.2944606413994,1022.0027988338186,-999,4.423411078717215,0,0,Thu Apr 10 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,15.612865497076013,2497.2017543859647,1022.1805555555547,-999,4.4103508771929985,0,0,Thu Apr 10 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,17.920760233918127,2614.33918128655,1021.8576608187138,-999,4.412923976608205,0,0,Thu Apr 10 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,17.623976608187153,3788.2076023391814,1021.6098538011696,-999,4.4107894736842255,0,0,Thu Apr 10 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,18.2364431486881,16448.46355685131,1020.2832653061221,-999,4.4092711370262565,0,0,Thu Apr 10 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,10.755685131195332,5639.68804664723,1019.5658892128275,-999,4.418279883381937,0,0,Thu Apr 10 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.481231671554239,38.381231671554254,1019.5752492668629,-999,4.422228739002944,0,0,Thu Apr 10 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,6.10349854227405,0,1019.1847230320691,-999,4.42288629737611,0,0,Thu Apr 10 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,7.432069970845475,0,1018.0071428571434,-999,4.423265306122461,0,0,Thu Apr 10 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,7.944314868804662,0,1017.5915451895034,-999,4.424344023323628,0,0,Fri Apr 11 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,8.405247813411048,0,1016.311778425656,-999,4.420962099125376,0,0,Fri Apr 11 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,8.183381924198233,115.00291545189505,1015.6755976676401,-999,4.42174927113704,0,0,Fri Apr 11 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.069679300291547,1418.4868804664723,1016.1812827988344,-999,4.421690962099135,0,0,Fri Apr 11 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,14.68309037900875,2585.314868804665,1016.5014285714287,-999,4.4133527696793164,0,0,Fri Apr 11 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,18.161695906432758,4611.444444444444,1016.1682748538017,-999,4.411052631578963,0,0,Fri Apr 11 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,23.453216374268994,5840.394736842105,1015.207807017544,-999,4.411403508771946,0,0,Fri Apr 11 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,21.937243401759517,9691.120234604106,1014.6395307917883,-999,4.411055718475087,0,0,Fri Apr 11 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,16.653935860058308,5113.571428571428,1015.0197376093295,-999,4.413381924198264,0,0,Fri Apr 11 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,9.022740524781302,27.72594752186589,1016.2734110787183,-999,4.4235276967930135,0,0,Fri Apr 11 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,9.030701754385976,0,1016.8944444444444,-999,4.425643274853813,0,0,Fri Apr 11 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,8.591147540983666,0,1016.5037049180333,-999,4.423934426229512,0,0,Fri Apr 11 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,8.041690962099153,0,1015.5796209912529,-999,4.428134110787183,0,0,Sat Apr 12 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,8.218950437317783,0,1016.142594752186,-999,4.434927113702635,0,0,Sat Apr 12 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,8.33206997084549,190.93002915451896,1017.9093002915453,-999,4.422069970845491,0,0,Sat Apr 12 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,13.706705539358596,1788.927113702624,1019.8024198250733,-999,4.4224489795918505,0,0,Sat Apr 12 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,20.24193548387095,2556.076246334311,1020.9110557184748,-999,4.416480938416437,0,0,Sat Apr 12 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,23.653801169590665,2765.1345029239765,1022.1509941520475,-999,4.410789473684226,0,0,Sat Apr 12 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,24.440882352941145,4919.702941176471,1021.0682647058827,-999,4.413970588235308,0,0,Sat Apr 12 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,28.36588235294114,16354.941176470587,1020.325470588235,-999,4.410676470588252,0,0,Sat Apr 12 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,19.22507288629738,6107.784256559767,1021.3270262390683,-999,4.42139941690963,0,0,Sat Apr 12 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,10.354858934169265,42.698113207547166,1022.9973667711607,-999,4.427358490566042,0,0,Sat Apr 12 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,7.471875,0,1024.0186647727267,-999,4.432954545454559,0,0,Sat Apr 12 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,6.204776119402991,0,1024.2448358208958,-999,4.433731343283591,0,0,Sat Apr 12 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,6.035174418604644,0,1024.5895058139527,-999,4.438372093023264,0,0,Sun Apr 13 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.2588921282798795,0,1024.7518367346936,-999,4.436676384839658,0,0,Sun Apr 13 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.827113702623909,219.6793002915452,1024.9221865889208,-999,4.431341107871731,0,0,Sun Apr 13 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,12.794444444444434,1931.388888888889,1024.8790935672514,-999,4.424385964912293,0,0,Sun Apr 13 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,17.663265306122458,3430.6239067055394,1024.4433236151613,-999,4.416822157434416,0,0,Sun Apr 13 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,18.970175438596467,3321.0146198830407,1023.8281578947369,-999,4.417894736842117,0,0,Sun Apr 13 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,23.995307917888574,6281.310850439882,1022.2485043988268,-999,4.4176832844574925,0,0,Sun Apr 13 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,24.394117647058792,12807.829411764706,1020.1145882352937,-999,4.418352941176483,0,0,Sun Apr 13 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,17.976093294460636,5862.460641399417,1018.9800291545182,-999,4.421049562682225,0,0,Sun Apr 13 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.238192419825097,44.96209912536443,1018.9507580174927,-999,4.42988338192421,0,0,Sun Apr 13 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,10.476900584795327,0,1019.0888888888896,-999,4.426871345029249,0,0,Sun Apr 13 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,10.972594752186657,0,1018.556413994169,-999,4.4397959183673565,0,0,Sun Apr 13 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.219825072886291,0,1018.0171720116622,-999,4.429300291545203,0,0,Mon Apr 14 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.269679300291537,0,1017.7699416909624,-999,4.425568513119544,0,0,Mon Apr 14 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,10.654970760233912,228.68713450292398,1017.6614912280704,-999,4.4266666666666765,0,0,Mon Apr 14 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,15.84606413994169,2443.2594752186587,1017.616880466471,-999,4.427492711370276,0,0,Mon Apr 14 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,22.104692082111438,3127.0293255131965,1017.4639589442818,-999,4.414604105571862,0,0,Mon Apr 14 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,25.395307917888584,3424.3958944281526,1016.8823753665686,-999,4.414428152492681,0,0,Mon Apr 14 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,25.204970760233913,5417.964912280701,1015.9453801169589,-999,4.419736842105274,0,0,Mon Apr 14 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,20.87076023391811,4530.315789473684,1015.4517836257309,-999,4.421783625731005,0,0,Mon Apr 14 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,16.50789473684209,1609.578947368421,1015.3321345029242,-999,4.426432748538022,0,0,Mon Apr 14 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,13.536549707602342,30.494152046783626,1015.5791520467843,-999,4.425643274853813,0,0,Mon Apr 14 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,14.119298245614027,0,1015.4353216374269,-999,4.428450292397672,0,0,Mon Apr 14 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,14.469096209912543,0,1014.9511370262394,-999,4.422274052478141,0,0,Mon Apr 14 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,14.85160349854223,0,1014.1567346938767,-999,4.426355685131206,0,0,Tue Apr 15 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,14.682507288629726,0,1013.5841690962101,-999,4.423206997084561,0,0,Tue Apr 15 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,13.640058479532131,78.30701754385964,1013.2071052631585,-999,4.424649122807029,0,0,Tue Apr 15 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,14.622448979591864,874.6093294460642,1012.2335860058299,-999,4.4246647230320795,0,0,Tue Apr 15 2014 07:00:00 GMT-0400 (EDT),-999
