"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x816B,6.001295546558723,5.94412955465585,0,1019.1501619433201,53.94574898785426,4.0255870445344115,-999,-999,Sat Nov 22 2014 21:00:00 GMT-0500 (EST),-999
0x816B,6.786544715447154,6.790243902439022,0,1019.189918699187,50.92642276422764,4.037723577235773,-999,-999,Sat Nov 22 2014 23:00:00 GMT-0500 (EST),-999
0x816B,7.43858299595142,7.368016194331992,0,1018.7614979757094,50.3562753036437,4.036963562753039,-999,-999,Sun Nov 23 2014 01:00:00 GMT-0500 (EST),-999
0x816B,7.714354838709662,7.631048387096777,0,1019.1345564516132,47.17379032258065,4.025564516129035,-999,-999,Sun Nov 23 2014 03:00:00 GMT-0500 (EST),-999
0x816B,7.8378947368421095,7.758299595141704,37.10526315789474,1019.6217813765182,47.55344129554655,4.029514170040485,-999,-999,Sun Nov 23 2014 05:00:00 GMT-0500 (EST),-999
0x816B,8.19508064516128,8.092741935483867,1046.0403225806451,1020.5347983870967,49.90403225806452,4.023830645161288,-999,-999,Sun Nov 23 2014 07:00:00 GMT-0500 (EST),-999
0x816B,13.144634146341467,12.852845528455294,2401.6869918699185,1020.789268292683,43.527642276422775,4.017723577235776,-999,-999,Sun Nov 23 2014 09:00:00 GMT-0500 (EST),-999
0x816B,19.752804878048774,19.140243902439064,2873.3333333333335,1019.8473983739834,32.33658536585365,4.009593495934964,-999,-999,Sun Nov 23 2014 11:00:00 GMT-0500 (EST),-999
0x816B,21.030658436213976,20.400823045267476,5909.197530864198,1019.6510699588475,31.925514403292166,4.015308641975311,-999,-999,Sun Nov 23 2014 13:00:00 GMT-0500 (EST),-999
0x816B,15.190506329113926,14.8873417721519,3828.493670886076,1020.3862025316455,40.903797468354426,4.0268354430379745,-999,-999,Sun Nov 23 2014 15:00:00 GMT-0500 (EST),-999
0x816B,16.47265734265733,16.3104895104895,46.81818181818182,1003.5953146853141,94.58391608391612,4.054545454545453,-999,-999,Mon Nov 24 2014 15:00:00 GMT-0500 (EST),-999
0x816B,16.303918367346938,16.147755102040755,0,1004.2904489795922,93.28897959183679,4.040857142857141,-999,-999,Mon Nov 24 2014 17:00:00 GMT-0500 (EST),-999
0x816B,16.19061224489796,16.034285714285698,0,1005.3618775510203,91.22244897959193,4.030897959183676,-999,-999,Mon Nov 24 2014 19:00:00 GMT-0500 (EST),-999
0x816B,15.48442622950819,15.168032786885252,0,1006.4526229508192,92.16188524590164,4.026229508196722,-999,-999,Mon Nov 24 2014 21:00:00 GMT-0500 (EST),-999
0x816B,15.139797570850176,14.986234817813791,0,1006.5142105263155,92.74170040485835,4.032672064777327,-999,-999,Mon Nov 24 2014 23:00:00 GMT-0500 (EST),-999
0x816B,14.784816326530603,14.634693877551024,0,1007.3469387755102,90.55632653061227,4.030530612244899,-999,-999,Tue Nov 25 2014 01:00:00 GMT-0500 (EST),-999
0x816B,14.336816326530595,14.196326530612206,0,1007.8832244897955,89.79061224489793,4.033959183673469,-999,-999,Tue Nov 25 2014 03:00:00 GMT-0500 (EST),-999
0x816B,13.87780487804879,13.751219512195096,21.32520325203252,1009.6167479674797,90.3052845528456,4.038577235772358,-999,-999,Tue Nov 25 2014 05:00:00 GMT-0500 (EST),-999
0x816B,14.415226337448555,14.252674897119363,1080.8189300411523,1010.8671193415634,88.10493827160492,4.03724279835391,-999,-999,Tue Nov 25 2014 07:00:00 GMT-0500 (EST),-999
0x816B,18.263536585365856,17.963008130081302,2445.0243902439024,1011.5981300813008,64.7321138211382,4.0326422764227665,-999,-999,Tue Nov 25 2014 09:00:00 GMT-0500 (EST),-999
0x816B,18.57056451612904,18.333064516129035,2265.5443548387098,1012.1901209677418,49.080241935483855,4.043104838709678,-999,-999,Tue Nov 25 2014 11:00:00 GMT-0500 (EST),-999
0x816B,16.980000000000015,16.94508196721311,1675.6680327868853,1012.6831147540987,36.029918032786874,4.037786885245903,-999,-999,Tue Nov 25 2014 13:00:00 GMT-0500 (EST),-999
0x816B,13.885668016194325,13.744534412955488,208.74493927125505,1013.3647773279359,39.50040485829959,4.046153846153847,-999,-999,Tue Nov 25 2014 15:00:00 GMT-0500 (EST),-999
0x816B,11.466818181818176,11.353305785123991,0,1014.9257438016523,47.559504132231396,4.046322314049589,-999,-999,Tue Nov 25 2014 17:00:00 GMT-0500 (EST),-999
0x816B,8.061219512195125,7.997560975609761,0,1017.1635772357721,59.10162601626016,4.03829268292683,-999,-999,Tue Nov 25 2014 19:00:00 GMT-0500 (EST),-999
0x816B,7.801877551020405,7.720816326530606,0,1018.817510204082,52.357142857142826,4.041224489795921,-999,-999,Tue Nov 25 2014 21:00:00 GMT-0500 (EST),-999
0x816B,8.245222672064772,8.176113360323885,0,1020.0797165991899,48.79473684210533,4.038259109311743,-999,-999,Tue Nov 25 2014 23:00:00 GMT-0500 (EST),-999
0x816B,7.629306122448969,7.576734693877543,0,1020.9134693877555,51.04448979591841,4.042897959183673,-999,-999,Wed Nov 26 2014 01:00:00 GMT-0500 (EST),-999
0x816B,7.095991902834003,7.04089068825911,0,1021.9097165991907,54.039271255060726,4.048704453441294,-999,-999,Wed Nov 26 2014 03:00:00 GMT-0500 (EST),-999
0x816B,7.432105263157895,7.4238866396761365,3.5020242914979756,1021.8143319838052,54.68866396761134,4.059271255060731,-999,-999,Wed Nov 26 2014 05:00:00 GMT-0500 (EST),-999
0x816B,7.50306451612903,7.438306451612899,168.84677419354838,1021.4629435483868,60.82016129032256,4.060443548387097,-999,-999,Wed Nov 26 2014 07:00:00 GMT-0500 (EST),-999
0x816B,5.73784552845527,5.6890243902439,352.020325203252,1021.2841056910571,82.73861788617883,4.054186991869916,-999,-999,Wed Nov 26 2014 09:00:00 GMT-0500 (EST),-999
0x816B,5.475609756097566,5.447154471544704,502.1666666666667,1018.5585772357725,91.07276422764232,4.0546341463414635,-999,-999,Wed Nov 26 2014 11:00:00 GMT-0500 (EST),-999
0x816B,5.752417582417589,5.715934065934046,270.55494505494505,1015.6832967032971,93.14010989010991,4.056318681318683,-999,-999,Wed Nov 26 2014 13:00:00 GMT-0500 (EST),-999
