"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x814B,15.382139737991274,15.108733624454159,1545.8515283842794,1001.9415283842786,88.51222707423582,4.416855895196491,-999,-999,Thu Oct 23 2014 09:00:00 GMT-0400 (EDT),-999
0x814B,19.617391304347834,19.293043478260895,2980.7260869565216,1001.4104782608697,86.01217391304347,4.421347826086945,-999,-999,Thu Oct 23 2014 11:00:00 GMT-0400 (EDT),-999
0x814B,17.103688524590172,16.859426229508223,1348.4590163934427,1000.604385245902,86.38770491803272,4.423278688524581,-999,-999,Thu Oct 23 2014 13:00:00 GMT-0400 (EDT),-999
0x814B,14.334132231404968,14.100826446281008,370.23553719008265,999.9371074380169,91.8454545454545,4.423057851239659,-999,-999,Thu Oct 23 2014 15:00:00 GMT-0400 (EDT),-999
0x814B,13.350187499999986,13.111249999999998,12.46875,1000.5268750000001,93.575625,4.415062499999994,-999,-999,Thu Oct 23 2014 17:00:00 GMT-0400 (EDT),-999
0x814B,15.874587155963297,15.093577981651388,6930.284403669725,1013.7921100917423,28.818348623853225,4.033440366972477,-999,-999,Sat Nov 08 2014 13:00:00 GMT-0500 (EST),-999
0x814B,5.802773109243697,5.497478991596637,418.42436974789916,1014.3794537815129,50.878991596638656,4.029453781512605,-999,-999,Sat Nov 08 2014 15:00:00 GMT-0500 (EST),-999
0x814B,1.2046473029045646,0.7975103734439821,0,1014.3646473029046,70.0298755186722,4.04838174273859,-999,-999,Sat Nov 08 2014 17:00:00 GMT-0500 (EST),-999
0x814B,0.4833606557377049,0.09344262295081947,0,1014.3225819672128,74.63196721311476,4.0511475409836075,-999,-999,Sat Nov 08 2014 19:00:00 GMT-0500 (EST),-999
0x814B,1.7769008264462804,1.3665289256198359,0,1014.5459917355373,73.22024793388432,4.0399586776859495,-999,-999,Sat Nov 08 2014 21:00:00 GMT-0500 (EST),-999
0x814B,2.641393442622949,2.2438524590163937,0,1014.3473770491803,72.96762295081962,4.0375000000000005,-999,-999,Sat Nov 08 2014 23:00:00 GMT-0500 (EST),-999
0x814B,4.037142857142858,3.6624489795918347,0,1014.087469387755,70.67836734693874,4.045632653061225,-999,-999,Sun Nov 09 2014 01:00:00 GMT-0500 (EST),-999
0x814B,3.817366255144034,3.4329218106995905,0,1013.5120987654316,72.15925925925927,4.0636625514403315,-999,-999,Sun Nov 09 2014 03:00:00 GMT-0500 (EST),-999
0x814B,5.219090909090897,4.8524793388429845,11.347107438016529,1014.0891735537198,69.26115702479339,4.046115702479342,-999,-999,Sun Nov 09 2014 05:00:00 GMT-0500 (EST),-999
0x814B,7.917427385892114,7.527385892116183,539.6265560165975,1015.4593360995855,63.87385892116181,4.045684647302906,-999,-999,Sun Nov 09 2014 07:00:00 GMT-0500 (EST),-999
0x814B,13.724875000000004,13.31,1901.2458333333334,1014.5961250000001,48.28083333333335,4.043208333333333,-999,-999,Sun Nov 09 2014 09:00:00 GMT-0500 (EST),-999
0x814B,16.760041493775915,16.336099585062218,2348.170124481328,1013.156763485477,40.534024896265585,4.049004149377596,-999,-999,Sun Nov 09 2014 11:00:00 GMT-0500 (EST),-999
0x814B,16.718457943925245,16.280841121495342,2674.9813084112147,1012.7459813084113,38.09485981308412,4.054439252336449,-999,-999,Sun Nov 09 2014 13:00:00 GMT-0500 (EST),-999
0x814B,9.999918032786884,9.754508196721307,457.42622950819674,1014.2586475409836,56.82786885245902,4.063934426229512,-999,-999,Sun Nov 09 2014 15:00:00 GMT-0500 (EST),-999
0x814B,2.7175819672131163,2.3233606557377047,0,1014.802786885246,73.12008196721317,4.067786885245904,-999,-999,Sun Nov 09 2014 17:00:00 GMT-0500 (EST),-999
0x814B,-0.12611570247933887,-0.48595041322314053,0,1015.2914049586784,74.09586776859504,4.073264462809918,-999,-999,Sun Nov 09 2014 19:00:00 GMT-0500 (EST),-999
0x814B,-2.0004489795918383,-2.372244897959181,0,1015.4742857142858,74.81836734693873,4.075836734693877,-999,-999,Sun Nov 09 2014 21:00:00 GMT-0500 (EST),-999
0x814B,-2.6669294605809135,-3.040248962655606,0,1016.3664730290462,74.49128630705391,4.074605809128631,-999,-999,Sun Nov 09 2014 23:00:00 GMT-0500 (EST),-999
0x814B,-3.515836734693878,-3.8951020408163277,0,1017.3939591836731,73.8673469387755,4.071632653061225,-999,-999,Mon Nov 10 2014 01:00:00 GMT-0500 (EST),-999
0x814B,-3.9872244897959193,-4.386938775510197,0,1017.9534285714278,73.57551020408164,4.066326530612242,-999,-999,Mon Nov 10 2014 03:00:00 GMT-0500 (EST),-999
0x814B,-3.9362295081967242,-4.432786885245889,85.68852459016394,1020.0890163934425,73.75204918032792,4.069508196721314,-999,-999,Mon Nov 10 2014 05:00:00 GMT-0500 (EST),-999
0x814B,6.236322314049588,5.717355371900826,1510.1611570247933,1021.18041322314,70.86280991735532,4.06202479338843,-999,-999,Mon Nov 10 2014 07:00:00 GMT-0500 (EST),-999
0x814B,18.831908713692933,18.162655601659758,2186.033195020747,1022.0667219917011,37.999170124481324,4.0529045643153525,-999,-999,Mon Nov 10 2014 09:00:00 GMT-0500 (EST),-999
0x814B,21.83590909090909,21.13801652892561,2409.371900826446,1021.4893388429751,30.6789256198347,4.0585537190082634,-999,-999,Mon Nov 10 2014 11:00:00 GMT-0500 (EST),-999
0x814B,21.576131687242796,20.85802469135803,6255.921810699589,1021.6917695473256,30.918518518518514,4.066255144032922,-999,-999,Mon Nov 10 2014 13:00:00 GMT-0500 (EST),-999
0x814B,10.735147679324898,10.418565400843882,498.915611814346,1022.5848945147674,50.12573839662448,4.0624050632911395,-999,-999,Mon Nov 10 2014 15:00:00 GMT-0500 (EST),-999
0x814B,2.333292181069957,1.9378600823045242,0,1023.6210699588482,71.26049382716053,4.069629629629628,-999,-999,Mon Nov 10 2014 17:00:00 GMT-0500 (EST),-999
0x814B,0.7923770491803281,0.367622950819672,0,1023.9140983606561,74.9815573770492,4.069590163934427,-999,-999,Mon Nov 10 2014 19:00:00 GMT-0500 (EST),-999
0x814B,-0.2848760330578514,-0.7429752066115705,0,1023.900867768595,74.89752066115702,4.062396694214877,-999,-999,Mon Nov 10 2014 21:00:00 GMT-0500 (EST),-999
0x814B,-1.3801639344262295,-1.755327868852455,0,1023.219180327869,75.34877049180321,4.069836065573767,-999,-999,Mon Nov 10 2014 23:00:00 GMT-0500 (EST),-999
0x814B,-1.920857142857139,-2.295102040816319,0,1022.6837551020408,75.67428571428572,4.080040816326533,-999,-999,Tue Nov 11 2014 01:00:00 GMT-0500 (EST),-999
0x814B,-2.3126778242677823,-2.6958158995815826,0,1022.4533054393305,75.90543933054396,4.053765690376568,-999,-999,Tue Nov 11 2014 03:00:00 GMT-0500 (EST),-999
0x814B,-2.2476326530612223,-2.6273469387755166,59.734693877551024,1022.0168163265312,74.77632653061225,4.057673469387756,-999,-999,Tue Nov 11 2014 05:00:00 GMT-0500 (EST),-999
0x814B,7.6623045267489704,7.149382716049383,1508.5185185185185,1022.1801234567899,73.23868312757199,4.08082304526749,-999,-999,Tue Nov 11 2014 07:00:00 GMT-0500 (EST),-999
0x814B,18.753662551440332,18.190946502057617,2050.0493827160494,1021.7469958847735,50.47942386831276,4.066049382716049,-999,-999,Tue Nov 11 2014 09:00:00 GMT-0500 (EST),-999
0x814B,19.478697478991606,19.0264705882353,2355.844537815126,1019.7835714285709,49.723109243697515,4.0641596638655475,-999,-999,Tue Nov 11 2014 11:00:00 GMT-0500 (EST),-999
0x814B,21.089033613445384,20.623529411764714,4212.638655462185,1018.6222689075628,47.66260504201679,4.063235294117646,-999,-999,Tue Nov 11 2014 13:00:00 GMT-0500 (EST),-999
0x814B,14.851598360655737,14.55286885245902,182.12295081967213,1018.1406147540988,59.656147540983646,4.077213114754102,-999,-999,Tue Nov 11 2014 15:00:00 GMT-0500 (EST),-999
0x814B,6.984549180327868,6.645491803278684,0,1017.9581967213118,70.57868852459018,4.085860655737703,-999,-999,Tue Nov 11 2014 17:00:00 GMT-0500 (EST),-999
0x814B,3.1432916666666655,2.751249999999997,0,1017.1366666666664,74.28124999999997,4.089958333333334,-999,-999,Tue Nov 11 2014 19:00:00 GMT-0500 (EST),-999
0x814B,2.558553719008266,2.152892561983474,0,1016.5134297520659,76.1,4.07896694214876,-999,-999,Tue Nov 11 2014 21:00:00 GMT-0500 (EST),-999
0x814B,5.570614754098363,5.196721311475401,0,1015.4925000000005,76.36803278688527,4.076393442622949,-999,-999,Tue Nov 11 2014 23:00:00 GMT-0500 (EST),-999
0x814B,6.45397379912664,6.090393013100439,0,1014.6826637554578,75.98733624454152,4.082751091703057,-999,-999,Wed Nov 12 2014 01:00:00 GMT-0500 (EST),-999
0x814B,17.451789473684215,16.94315789473684,2168.315789473684,1012.5373684210529,64.82736842105265,4.040526315789473,-999,-999,Wed Nov 12 2014 11:00:00 GMT-0500 (EST),-999
0x814B,19.227572016460904,18.79300411522635,2460.625514403292,1011.5377777777771,61.560082304526766,4.0459670781893005,-999,-999,Wed Nov 12 2014 13:00:00 GMT-0500 (EST),-999
0x814B,14.819132231404962,14.526446280991733,201.67355371900825,1012.0250826446277,67.56363636363638,4.055702479338844,-999,-999,Wed Nov 12 2014 15:00:00 GMT-0500 (EST),-999
0x814B,8.052172131147545,7.734426229508209,0,1012.508360655738,74.80532786885249,4.064877049180328,-999,-999,Wed Nov 12 2014 17:00:00 GMT-0500 (EST),-999
0x814B,9.86773662551439,9.545267489711946,0,1013.8317695473252,78.00123456790135,4.059300411522635,-999,-999,Wed Nov 12 2014 19:00:00 GMT-0500 (EST),-999
0x814B,8.39991666666666,8.072083333333333,0,1015.2494166666663,67.22208333333337,4.062916666666667,-999,-999,Wed Nov 12 2014 21:00:00 GMT-0500 (EST),-999
0x814B,4.459711934156372,4.093004115226342,0,1015.9656378600824,67.34938271604938,4.057242798353911,-999,-999,Wed Nov 12 2014 23:00:00 GMT-0500 (EST),-999
0x814B,1.9444032921810699,1.5423868312757192,0,1016.9293827160491,72.4185185185185,4.0713580246913565,-999,-999,Thu Nov 13 2014 01:00:00 GMT-0500 (EST),-999
0x814B,0.47473029045643206,-0.015767634854771638,0,1017.9888796680498,75.23029045643152,4.069128630705393,-999,-999,Thu Nov 13 2014 03:00:00 GMT-0500 (EST),-999
0x814B,-1.5308571428571434,-1.9065306122448993,68.70204081632653,1017.8665306122446,76.82408163265309,4.082326530612248,-999,-999,Thu Nov 13 2014 05:00:00 GMT-0500 (EST),-999
0x814B,6.80921161825726,6.271784232365146,1542.253112033195,1018.546804979253,55.931535269709535,4.068132780082989,-999,-999,Thu Nov 13 2014 07:00:00 GMT-0500 (EST),-999
0x814B,13.987983539094655,13.374897119341558,2172.0493827160494,1018.281646090535,37.2744855967078,4.051234567901235,-999,-999,Thu Nov 13 2014 09:00:00 GMT-0500 (EST),-999
0x814B,15.975245901639353,15.287295081967187,2209.2991803278687,1017.5420901639347,34.67786885245903,4.058401639344258,-999,-999,Thu Nov 13 2014 11:00:00 GMT-0500 (EST),-999
0x814B,17.448143459915613,16.65189873417722,5822.316455696203,1016.63223628692,31.342194092826997,4.070168776371306,-999,-999,Thu Nov 13 2014 13:00:00 GMT-0500 (EST),-999
0x814B,7.5097950819672175,7.1733606557377065,311.90983606557376,1016.0972540983606,52.81803278688522,4.05811475409836,-999,-999,Thu Nov 13 2014 15:00:00 GMT-0500 (EST),-999
0x814B,4.645619834710746,4.26652892561983,0,1015.7048347107439,67.65826446280991,4.081198347107437,-999,-999,Thu Nov 13 2014 17:00:00 GMT-0500 (EST),-999
0x814B,5.986763485477166,5.58796680497926,0,1016.0295435684651,65.94896265560169,4.074315352697093,-999,-999,Thu Nov 13 2014 19:00:00 GMT-0500 (EST),-999
0x814B,5.5936776859504045,5.239256198347125,0,1014.8565702479341,66.97396694214878,4.0588429752066135,-999,-999,Thu Nov 13 2014 21:00:00 GMT-0500 (EST),-999
0x814B,4.498140495867769,4.127272727272731,0,1014.0312809917359,70.53471074380168,4.067272727272727,-999,-999,Thu Nov 13 2014 23:00:00 GMT-0500 (EST),-999
0x814B,3.01766393442623,2.6327868852458995,0,1013.8258606557374,76.19385245901637,4.047622950819673,-999,-999,Fri Nov 14 2014 01:00:00 GMT-0500 (EST),-999
0x814B,0.7257201646090536,0.3374485596707816,0,1013.4946502057606,76.15308641975312,4.079629629629629,-999,-999,Fri Nov 14 2014 03:00:00 GMT-0500 (EST),-999
0x814B,0.7822175732217569,0.35271966527196674,15.179916317991632,1012.6536401673641,79.28828451882846,4.059707112970713,-999,-999,Fri Nov 14 2014 05:00:00 GMT-0500 (EST),-999
0x814B,1.695836734693878,1.2897959183673466,322.61224489795916,1012.6252653061231,79.24734693877559,4.0653061224489795,-999,-999,Fri Nov 14 2014 07:00:00 GMT-0500 (EST),-999
0x814B,4.025327868852459,3.6155737704918076,1406.467213114754,1012.8921311475416,73.86229508196719,4.080040983606559,-999,-999,Fri Nov 14 2014 09:00:00 GMT-0500 (EST),-999
0x814B,9.060413223140493,8.500413223140487,2479.7685950413224,1013.3245041322313,55.09132231404954,4.0642975206611585,-999,-999,Fri Nov 14 2014 11:00:00 GMT-0500 (EST),-999
0x814B,12.170769230769233,11.507692307692306,3513.3846153846152,1012.6461538461538,40.44615384615385,4.035384615384615,-999,-999,Fri Nov 14 2014 13:00:00 GMT-0500 (EST),-999
0x814B,11.087551867219913,10.382572614107886,4787.871369294606,1005.2273443983402,28.923236514522817,3.9551037344398354,-999,-999,Tue Nov 18 2014 13:00:00 GMT-0500 (EST),-999
0x814B,0.5139166666666664,0.18708333333333413,306.24583333333334,1008.1554583333333,40.46124999999999,3.9631250000000007,-999,-999,Tue Nov 18 2014 15:00:00 GMT-0500 (EST),-999
0x814B,-3.5188114754098376,-3.868032786885247,0,1010.6939754098356,44.41024590163932,3.960655737704918,-999,-999,Tue Nov 18 2014 17:00:00 GMT-0500 (EST),-999
0x814B,-4.635081967213114,-4.998770491803279,0,1012.6986475409842,41.80327868852458,3.9541803278688508,-999,-999,Tue Nov 18 2014 19:00:00 GMT-0500 (EST),-999
0x814B,-6.115020576131675,-6.513991769547324,0,1013.665349794239,49.9139917695473,3.9757613168724295,-999,-999,Tue Nov 18 2014 21:00:00 GMT-0500 (EST),-999
0x814B,-5.608975409836075,-5.997950819672113,0,1014.5605737704924,45.72827868852459,3.968155737704917,-999,-999,Tue Nov 18 2014 23:00:00 GMT-0500 (EST),-999
0x814B,-6.338305785123968,-6.733471074380163,0,1015.6046280991735,47.13016528925622,3.9774793388429734,-999,-999,Wed Nov 19 2014 01:00:00 GMT-0500 (EST),-999
0x814B,-6.558677685950416,-6.900000000000015,0,1017.2811157024793,48.357438016528974,3.94520661157025,-999,-999,Wed Nov 19 2014 03:00:00 GMT-0500 (EST),-999
0x814B,-6.928458333333333,-7.338333333333343,36.55833333333333,1018.2047083333331,49.28333333333331,3.9567500000000004,-999,-999,Wed Nov 19 2014 05:00:00 GMT-0500 (EST),-999
0x814B,-1.267593360995852,-1.8153526970954357,1400.7800829875519,1020.1277178423234,38.809958506224056,3.956970954356848,-999,-999,Wed Nov 19 2014 07:00:00 GMT-0500 (EST),-999
0x814B,6.249753086419761,5.544444444444448,2205.5185185185187,1021.1880658436213,28.567489711934144,3.9576954732510283,-999,-999,Wed Nov 19 2014 09:00:00 GMT-0500 (EST),-999
0x814B,9.650495867768596,8.876859504132232,2145.3636363636365,1020.8742148760332,24.630165289256198,3.964710743801651,-999,-999,Wed Nov 19 2014 11:00:00 GMT-0500 (EST),-999
0x814B,9.877561983471086,9.067768595041315,5165.198347107438,1020.7664876033057,23.48760330578512,3.962727272727272,-999,-999,Wed Nov 19 2014 13:00:00 GMT-0500 (EST),-999
0x814B,-0.7622222222222219,-1.1156378600823043,272.90946502057614,1021.0484362139924,42.413991769547344,3.9867489711934176,-999,-999,Wed Nov 19 2014 15:00:00 GMT-0500 (EST),-999
0x814B,-4.732377049180331,-5.140983606557371,0,1021.2691803278694,61.384836065573744,3.9610245901639347,-999,-999,Wed Nov 19 2014 17:00:00 GMT-0500 (EST),-999
0x814B,-6.420288065843617,-6.93168724279834,0,1020.9772016460906,73.36090534979421,3.977983539094648,-999,-999,Wed Nov 19 2014 19:00:00 GMT-0500 (EST),-999
0x814B,-5.643551020408161,-6.059183673469393,0,1019.4981224489793,74.08612244897964,3.9655102040816335,-999,-999,Wed Nov 19 2014 21:00:00 GMT-0500 (EST),-999
0x814B,-2.0848979591836736,-2.460408163265309,0,1018.7832653061218,64.62163265306125,3.9610612244897956,-999,-999,Wed Nov 19 2014 23:00:00 GMT-0500 (EST),-999
0x814B,-0.2721399176954734,-0.6152263374485604,0,1017.8934979423877,57.60370370370372,3.9665432098765403,-999,-999,Thu Nov 20 2014 01:00:00 GMT-0500 (EST),-999
0x814B,-0.4570081967213116,-0.7954918032786892,0,1016.0150819672135,62.11147540983604,3.9766393442622934,-999,-999,Thu Nov 20 2014 03:00:00 GMT-0500 (EST),-999
0x814B,-2.8007407407407396,-3.157613168724283,23.893004115226336,1014.21012345679,70.958024691358,3.9711934156378614,-999,-999,Thu Nov 20 2014 05:00:00 GMT-0500 (EST),-999
0x814B,2.957336065573772,2.4877049180327884,1035.700819672131,1014.0220901639345,61.15163934426227,3.953770491803279,-999,-999,Thu Nov 20 2014 07:00:00 GMT-0500 (EST),-999
0x814B,12.282757201646094,11.689711934156392,2274.1481481481483,1012.7779423868318,36.688888888888876,3.9744032921810706,-999,-999,Thu Nov 20 2014 09:00:00 GMT-0500 (EST),-999
0x814B,15.231908713692942,14.735269709543575,2517.589211618257,1010.7475933609965,29.6564315352697,3.9758921161825764,-999,-999,Thu Nov 20 2014 11:00:00 GMT-0500 (EST),-999
0x814B,13.752459016393432,13.136475409836054,4725.19262295082,1008.750368852459,29.593852459016407,3.9824999999999986,-999,-999,Thu Nov 20 2014 13:00:00 GMT-0500 (EST),-999
0x814B,6.752181069958839,6.424691358024692,303.9012345679012,1008.7686008230456,40.39012345679013,3.9851028806584363,-999,-999,Thu Nov 20 2014 15:00:00 GMT-0500 (EST),-999
0x814B,3.6376829268292656,3.283739837398374,0,1010.3145121951217,48.682113821138245,3.998373983739837,-999,-999,Thu Nov 20 2014 17:00:00 GMT-0500 (EST),-999
0x814B,-0.7109465020576134,-1.0744855967078193,0,1011.8779835390952,62.667901234567864,3.995185185185185,-999,-999,Thu Nov 20 2014 19:00:00 GMT-0500 (EST),-999
0x814B,-4.003497942386829,-4.399588477366262,0,1012.7001234567898,71.417695473251,3.992139917695474,-999,-999,Thu Nov 20 2014 21:00:00 GMT-0500 (EST),-999
0x814B,-4.125228215767635,-4.540663900414938,0,1013.2376348547723,71.19502074688798,3.995809128630707,-999,-999,Thu Nov 20 2014 23:00:00 GMT-0500 (EST),-999
0x814B,-3.2404918032786894,-3.6303278688524516,0,1014.2249999999997,58.206967213114744,3.976352459016396,-999,-999,Fri Nov 21 2014 01:00:00 GMT-0500 (EST),-999
0x814B,-4.212693877551019,-4.558775510204079,0,1015.7680816326534,55.613061224489805,3.9915918367346945,-999,-999,Fri Nov 21 2014 03:00:00 GMT-0500 (EST),-999
0x814B,-6.524834710743799,-6.949173553719011,28.214876033057852,1016.6047933884296,63.61942148760333,3.994256198347109,-999,-999,Fri Nov 21 2014 05:00:00 GMT-0500 (EST),-999
0x814B,-0.02248979591836784,-0.5795918367346935,1383.273469387755,1018.5016734693878,43.178775510204034,3.995755102040817,-999,-999,Fri Nov 21 2014 07:00:00 GMT-0500 (EST),-999
0x814B,6.827314049586778,6.14421487603305,2257.0247933884298,1019.7616115702482,29.015289256198347,3.9812809917355376,-999,-999,Fri Nov 21 2014 09:00:00 GMT-0500 (EST),-999
0x814B,8.99756198347107,8.279338842975202,2261.909090909091,1019.9619421487604,25.08264462809917,3.979958677685951,-999,-999,Fri Nov 21 2014 11:00:00 GMT-0500 (EST),-999
0x814B,7.9774590163934445,7.2856557377049205,4411.913934426229,1021.4716803278686,25.417622950819695,3.988032786885246,-999,-999,Fri Nov 21 2014 13:00:00 GMT-0500 (EST),-999
0x814B,-0.8673877551020411,-1.2253061224489794,319.130612244898,1024.237959183673,37.43510204081633,3.97587755102041,-999,-999,Fri Nov 21 2014 15:00:00 GMT-0500 (EST),-999
0x814B,-4.8151260504201705,-5.221428571428569,0,1027.4926470588239,52.199579831932745,3.9956722689075623,-999,-999,Fri Nov 21 2014 17:00:00 GMT-0500 (EST),-999
0x814B,-6.806090534979417,-7.248148148148145,0,1028.642592592592,58.1267489711934,3.979835390946502,-999,-999,Fri Nov 21 2014 19:00:00 GMT-0500 (EST),-999
0x814B,-8.133849372384937,-8.598326359832644,0,1029.6516317991639,62.53640167364018,3.993138075313808,-999,-999,Fri Nov 21 2014 21:00:00 GMT-0500 (EST),-999
0x814B,-8.19868312757201,-8.666255144032906,0,1030.4668312757203,60.676131687242794,3.986296296296296,-999,-999,Fri Nov 21 2014 23:00:00 GMT-0500 (EST),-999
0x814B,-10.165346938775492,-10.676734693877577,0,1031.2042040816325,71.73387755102034,3.9735102040816317,-999,-999,Sat Nov 22 2014 01:00:00 GMT-0500 (EST),-999
0x814B,-9.796790123456777,-10.301234567901218,0,1030.9462551440329,71.93662551440333,3.977736625514404,-999,-999,Sat Nov 22 2014 03:00:00 GMT-0500 (EST),-999
