"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x815C,7.602693877551019,7.710204081632656,0,1017.3071020408165,58.886938775510224,4.126081632653063,-999,-999,Tue Nov 25 2014 19:00:00 GMT-0500 (EST),-999
0x815C,7.617745901639346,7.718852459016397,0,1018.9480327868856,52.42008196721311,4.104139344262299,-999,-999,Tue Nov 25 2014 21:00:00 GMT-0500 (EST),-999
0x815C,8.039430894308925,8.12642276422764,0,1020.1780894308944,48.98008130081301,4.1089837398374,-999,-999,Tue Nov 25 2014 23:00:00 GMT-0500 (EST),-999
0x815C,7.469878048780482,7.56991869918699,0,1021.0290650406506,50.47845528455288,4.1082113821138195,-999,-999,Wed Nov 26 2014 01:00:00 GMT-0500 (EST),-999
0x815C,6.976489795918367,7.080408163265307,0,1022.008734693878,53.12285714285713,4.098367346938774,-999,-999,Wed Nov 26 2014 03:00:00 GMT-0500 (EST),-999
0x815C,7.223918367346947,7.321224489795925,4.134693877551021,1021.3695102040815,54.745306122449,4.094244897959181,-999,-999,Wed Nov 26 2014 05:00:00 GMT-0500 (EST),-999
0x815C,7.475583333333328,7.638749999999994,202.71666666666667,1022.1703333333337,63.71120331950207,4.097083333333335,-999,-999,Wed Nov 26 2014 07:00:00 GMT-0500 (EST),-999
0x815C,5.498530612244909,5.636734693877545,467.7877551020408,1021.3948979591836,88.75999999999996,4.11412244897959,-999,-999,Wed Nov 26 2014 09:00:00 GMT-0500 (EST),-999
0x815C,5.304303278688525,5.464754098360649,627.905737704918,1018.6670081967213,96.89631147540985,4.109221311475409,-999,-999,Wed Nov 26 2014 11:00:00 GMT-0500 (EST),-999
0x815C,5.6032596685082945,5.756906077348048,347.3867403314917,1015.7679005524861,98.64806629834244,4.112762430939227,-999,-999,Wed Nov 26 2014 13:00:00 GMT-0500 (EST),-999
0x815C,9.60095744680851,9.277659574468082,1850,1017.7045744680854,52.27978723404256,3.258297872340424,-999,-999,Mon Dec 15 2014 13:00:00 GMT-0500 (EST),-999
0x815C,4.003130081300817,4.182520325203254,495.1138211382114,1018.7537398373986,68.2833333333334,3.2535365853658536,-999,-999,Mon Dec 15 2014 15:00:00 GMT-0500 (EST),-999
0x815C,2.7955603448275834,3.054741379310342,0,1019.9603879310342,77.28879310344826,3.2542672413793134,-999,-999,Mon Dec 15 2014 17:00:00 GMT-0500 (EST),-999
0x815C,3.3276016260162606,3.574796747967488,0,1020.9660162601631,76.06951219512197,3.2465040650406505,-999,-999,Mon Dec 15 2014 19:00:00 GMT-0500 (EST),-999
0x815C,3.045384615384621,3.293117408906898,0,1020.961417004049,78.21457489878544,3.2439676113360347,-999,-999,Mon Dec 15 2014 21:00:00 GMT-0500 (EST),-999
0x815C,3.215894308943091,3.4617886178861816,0,1021.1911788617888,78.89186991869923,3.2509756097560993,-999,-999,Mon Dec 15 2014 23:00:00 GMT-0500 (EST),-999
0x815C,2.997154471544716,3.2540650406504192,0,1021.5035365853659,77.8914634146341,3.2483739837398358,-999,-999,Tue Dec 16 2014 01:00:00 GMT-0500 (EST),-999
0x815C,2.8334177215189857,3.1069620253164603,0,1021.3089873417715,79.52468354430378,3.2547468354430378,-999,-999,Tue Dec 16 2014 03:00:00 GMT-0500 (EST),-999
0x815C,7.541584158415842,7.698019801980195,1160.8712871287128,1022.4467326732674,67.54158415841587,3.242277227722771,-999,-999,Tue Dec 16 2014 09:00:00 GMT-0500 (EST),-999
0x815C,7.378211382113812,7.5418699186992075,994.719512195122,1019.6702845528458,67.49227642276422,3.2491056910569123,-999,-999,Tue Dec 16 2014 11:00:00 GMT-0500 (EST),-999
0x815C,7.082268041237139,7.257731958762861,627.4948453608248,1018.7790721649483,70.80257731958763,3.2583505154639187,-999,-999,Tue Dec 16 2014 13:00:00 GMT-0500 (EST),-999
0x815C,7.91438775510204,7.9938775510204065,1648.530612244898,1026.5276530612248,77.33367346938775,3.237346938775511,-999,-999,Mon Dec 22 2014 13:00:00 GMT-0500 (EST),-999
0x815C,6.414549180327865,6.586885245901636,329.79918032786884,1026.791926229508,79.14877049180325,3.2319262295081974,-999,-999,Mon Dec 22 2014 15:00:00 GMT-0500 (EST),-999
0x815C,5.659473684210522,5.859514170040483,0,1027.1171255060738,80.38502024291503,3.230121457489878,-999,-999,Mon Dec 22 2014 17:00:00 GMT-0500 (EST),-999
0x815C,4.96211111111111,5.178888888888892,0,1027.1505555555552,82.06999999999996,3.2113333333333345,-999,-999,Mon Dec 22 2014 19:00:00 GMT-0500 (EST),-999
0x815C,4.192845528455285,4.442276422764228,0,1026.6752439024392,84.85325203252032,3.222479674796747,-999,-999,Mon Dec 22 2014 21:00:00 GMT-0500 (EST),-999
0x815C,4.784974358974364,5.012307692307679,0,1025.7883589743592,85.45948717948717,3.2104615384615376,-999,-999,Mon Dec 22 2014 23:00:00 GMT-0500 (EST),-999
0x815C,3.3075,3.6150000000000007,0,1011.448,68.935,3.2005000000000003,-999,-999,Thu Dec 25 2014 17:00:00 GMT-0500 (EST),-999
0x815C,2.596869918699186,2.9036585365853647,0,1012.8752032520331,71.9853658536585,3.200772357723578,-999,-999,Thu Dec 25 2014 19:00:00 GMT-0500 (EST),-999
0x815C,2.3913414634146357,2.7073170731707297,0,1014.6209349593497,72.5857723577236,3.204999999999998,-999,-999,Thu Dec 25 2014 21:00:00 GMT-0500 (EST),-999
0x815C,0.6883400809716602,1.0421052631578958,0,1016.1193522267207,78.95829959514168,3.20242914979757,-999,-999,Thu Dec 25 2014 23:00:00 GMT-0500 (EST),-999
0x815C,-1.6920647773279345,-1.1995951417004056,0,1017.6306072874497,86.87489878542503,3.1846558704453427,-999,-999,Fri Dec 26 2014 01:00:00 GMT-0500 (EST),-999
0x815C,-1.9939285714285713,-1.5083333333333329,0,1017.9790476190478,88.9,3.197619047619046,-999,-999,Fri Dec 26 2014 03:00:00 GMT-0500 (EST),-999
