"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x810A,-999,5.14869565217392,0,1022.3488695652177,-999,4.421159420289869,0,0,Sat Apr 12 2014 23:00:00 GMT-0400 (EDT),-999
0x810A,-999,5.083943661971837,0,1022.6851267605648,-999,4.419633802816915,0,0,Sun Apr 13 2014 01:00:00 GMT-0400 (EDT),-999
0x810A,-999,3.8851123595505586,0,1022.7798314606753,-999,4.429101123595517,0,0,Sun Apr 13 2014 03:00:00 GMT-0400 (EDT),-999
0x810A,-999,4.498591549295771,155.54084507042253,1022.9928732394372,-999,4.432140845070436,0,0,Sun Apr 13 2014 05:00:00 GMT-0400 (EDT),-999
0x810A,-999,11.263276836158182,1402.3361581920904,1023.2416384180789,-999,4.420988700564986,0,0,Sun Apr 13 2014 07:00:00 GMT-0400 (EDT),-999
0x810A,-999,16.616101694915283,2253.437853107345,1023.0197175141241,-999,4.4144350282486045,0,0,Sun Apr 13 2014 09:00:00 GMT-0400 (EDT),-999
0x810A,-999,18.449575070821535,2118.2776203966005,1022.4663172804527,-999,4.411303116147327,0,0,Sun Apr 13 2014 11:00:00 GMT-0400 (EDT),-999
0x810A,-999,22.747246376811617,4138.084057971015,1021.0593333333326,-999,4.408115942029002,0,0,Sun Apr 13 2014 13:00:00 GMT-0400 (EDT),-999
0x810A,-999,22.690350877192998,8270.099415204679,1018.9427485380116,-999,4.413011695906449,0,0,Sun Apr 13 2014 15:00:00 GMT-0400 (EDT),-999
0x810A,-999,16.436494252873562,3044.2040229885056,1017.6053735632186,-999,4.412643678160935,0,0,Sun Apr 13 2014 17:00:00 GMT-0400 (EDT),-999
0x810A,-999,10.534745762711855,26.268361581920903,1017.3403672316384,-999,4.424124293785322,0,0,Sun Apr 13 2014 19:00:00 GMT-0400 (EDT),-999
0x810A,-999,9.883898305084745,0,1017.4253389830507,-999,4.427740112994366,0,0,Sun Apr 13 2014 21:00:00 GMT-0400 (EDT),-999
0x810A,-999,10.357183098591506,0,1016.9235211267606,-999,4.423436619718326,0,0,Sun Apr 13 2014 23:00:00 GMT-0400 (EDT),-999
0x810A,-999,10.597175141242925,0,1016.3966101694905,-999,4.426553672316397,0,0,Mon Apr 14 2014 01:00:00 GMT-0400 (EDT),-999
0x810A,-999,10.61295774647887,0,1016.1763661971847,-999,4.422309859154943,0,0,Mon Apr 14 2014 03:00:00 GMT-0400 (EDT),-999
0x810A,-999,9.991267605633801,158.71267605633804,1015.9911549295782,-999,4.424732394366211,0,0,Mon Apr 14 2014 05:00:00 GMT-0400 (EDT),-999
0x810A,-999,15.105367231638398,1777.731638418079,1016.1647175141246,-999,4.417627118644085,0,0,Mon Apr 14 2014 07:00:00 GMT-0400 (EDT),-999
0x810A,-999,21.1809659090909,2455.5113636363635,1016.2015909090914,-999,4.413494318181834,0,0,Mon Apr 14 2014 09:00:00 GMT-0400 (EDT),-999
0x810A,-999,24.637321937321907,2597.931623931624,1015.7492307692311,-999,4.408803418803435,0,0,Mon Apr 14 2014 11:00:00 GMT-0400 (EDT),-999
0x810A,-999,24.364347826086963,3566.24347826087,1014.8673623188411,-999,4.409188405797118,0,0,Mon Apr 14 2014 13:00:00 GMT-0400 (EDT),-999
0x810A,-999,19.954441260744996,2866.5873925501432,1014.2295702005732,-999,4.414011461318066,0,0,Mon Apr 14 2014 15:00:00 GMT-0400 (EDT),-999
0x810A,-999,15.713031161473086,929.4957507082153,1013.9638526912192,-999,4.418016997167154,0,0,Mon Apr 14 2014 17:00:00 GMT-0400 (EDT),-999
0x810A,-999,12.929829545454526,18.37784090909091,1014.085255681818,-999,4.423096590909105,0,0,Mon Apr 14 2014 19:00:00 GMT-0400 (EDT),-999
0x810A,-999,13.57450424929179,0,1013.9784135977338,-999,4.422946175637404,0,0,Mon Apr 14 2014 21:00:00 GMT-0400 (EDT),-999
0x810A,-999,13.92322946175638,0,1013.4639660056656,-999,4.421331444759218,0,0,Mon Apr 14 2014 23:00:00 GMT-0400 (EDT),-999
0x810A,-999,14.275988700564977,0,1012.6525988700564,-999,4.4179943502824965,0,0,Tue Apr 15 2014 01:00:00 GMT-0400 (EDT),-999
0x810A,-999,14.078591549295728,0,1012.093492957747,-999,4.422760563380292,0,0,Tue Apr 15 2014 03:00:00 GMT-0400 (EDT),-999
0x810A,-999,13.01761363636366,48.13920454545455,1011.7094318181819,-999,4.418522727272742,0,0,Tue Apr 15 2014 05:00:00 GMT-0400 (EDT),-999
0x810A,-999,14.011016949152568,514.9039548022599,1010.731214689265,-999,4.422796610169509,0,0,Tue Apr 15 2014 07:00:00 GMT-0400 (EDT),-999
0x810A,-999,15.652542372881346,1906.1271186440679,1009.7277683615825,-999,4.417288135593236,0,0,Tue Apr 15 2014 09:00:00 GMT-0400 (EDT),-999
0x810A,-999,21.322662889518416,3698.71388101983,1007.9398866855522,-999,4.413682719546756,0,0,Tue Apr 15 2014 11:00:00 GMT-0400 (EDT),-999
0x810A,-999,19.708256880733952,2074.7033639143733,1006.0737003058105,-999,4.415290519877687,0,0,Tue Apr 15 2014 13:00:00 GMT-0400 (EDT),-999
