"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x813D,12.03528138528138,11.657142857142881,436.1948051948052,1009.519913419913,80.55454545454545,4.336363636363636,-999,-999,Wed Oct 22 2014 15:00:00 GMT-0400 (EDT),-999
0x813D,13.283050847457634,12.87966101694913,49.13559322033898,1007.7145762711866,81.4813559322034,4.347542372881357,-999,-999,Wed Oct 22 2014 17:00:00 GMT-0400 (EDT),-999
0x813D,15.31973094170403,14.835426008968597,4619.470852017937,1000.3801345291483,71.45829596412561,4.36713004484305,-999,-999,Thu Oct 23 2014 09:00:00 GMT-0400 (EDT),-999
0x813D,21.84185840707965,21.089823008849546,14909.53982300885,999.8071681415934,52.25530973451328,4.354424778761065,-999,-999,Thu Oct 23 2014 11:00:00 GMT-0400 (EDT),-999
0x813D,17.817413793103434,17.351724137931065,2861.7413793103447,999.0874568965517,62.83103448275864,4.376422413793103,-999,-999,Thu Oct 23 2014 13:00:00 GMT-0400 (EDT),-999
0x813D,14.420043103448267,14.031465517241386,569.375,998.3956465517242,77.73060344827586,4.369181034482758,-999,-999,Thu Oct 23 2014 15:00:00 GMT-0400 (EDT),-999
0x813D,13.377852348993272,12.992617449664465,19.026845637583893,998.9383221476508,81.1845637583893,4.363959731543626,-999,-999,Thu Oct 23 2014 17:00:00 GMT-0400 (EDT),-999
0x813D,19.15658536585365,18.45902439024389,38397.59512195122,1012.2040975609757,20.914634146341456,3.9931707317073166,-999,-999,Sat Nov 08 2014 13:00:00 GMT-0500 (EST),-999
0x813D,8.252521739130435,7.971304347826089,4028.004347826087,1012.4550869565214,40.74086956521738,3.9958260869565247,-999,-999,Sat Nov 08 2014 15:00:00 GMT-0500 (EST),-999
0x813D,2.033914893617023,1.7944680851063828,0,1012.9138297872338,64.2387234042553,3.9947659574468095,-999,-999,Sat Nov 08 2014 17:00:00 GMT-0500 (EST),-999
0x813D,2.277038626609441,2.0150214592274693,0,1012.8626609442065,66.69484978540771,3.9818025751072965,-999,-999,Sat Nov 08 2014 19:00:00 GMT-0500 (EST),-999
0x813D,3.5001724137931,3.231034482758618,0,1013.0768103448279,63.477586206896554,3.9974999999999987,-999,-999,Sat Nov 08 2014 21:00:00 GMT-0500 (EST),-999
0x813D,4.317905982905983,4.126923076923072,0,1013.7265811965804,62.341025641025624,3.984572649572648,-999,-999,Sat Nov 08 2014 23:00:00 GMT-0500 (EST),-999
0x813D,5.15609442060085,4.874248927038619,0,1012.6161802575109,63.93304721030044,3.982360515021457,-999,-999,Sun Nov 09 2014 01:00:00 GMT-0500 (EST),-999
0x813D,4.905191489361704,4.620000000000001,0,1012.0741702127657,63.672340425531914,3.990042553191489,-999,-999,Sun Nov 09 2014 03:00:00 GMT-0500 (EST),-999
0x813D,5.842672413793114,5.546120689655171,28.357758620689655,1012.6534051724146,62.213362068965566,4.002887931034484,-999,-999,Sun Nov 09 2014 05:00:00 GMT-0500 (EST),-999
0x813D,8.191787234042554,7.845531914893619,1070.6468085106383,1013.5389787234046,58.07787234042553,3.990765957446811,-999,-999,Sun Nov 09 2014 07:00:00 GMT-0500 (EST),-999
0x813D,14.981341991341997,14.353246753246754,11420.74025974026,1013.0463203463206,42.12987012987009,3.9977489177489147,-999,-999,Sun Nov 09 2014 09:00:00 GMT-0500 (EST),-999
0x813D,18.300043859649126,17.632894736842083,13501.912280701754,1011.6494736842101,34.4872807017544,4.004254385964911,-999,-999,Sun Nov 09 2014 11:00:00 GMT-0500 (EST),-999
0x813D,17.50721951219511,16.97951219512195,9115.239024390245,1011.2329756097562,33.75707317073169,4.004585365853658,-999,-999,Sun Nov 09 2014 13:00:00 GMT-0500 (EST),-999
0x813D,10.935836909871247,10.878540772532189,1620.9098712446353,1013.1230472103006,50.97682403433475,4.0025751072961375,-999,-999,Sun Nov 09 2014 15:00:00 GMT-0500 (EST),-999
0x813D,2.3295299145299144,2.086324786324787,0,1013.4353846153844,73.23504273504277,4.006965811965812,-999,-999,Sun Nov 09 2014 17:00:00 GMT-0500 (EST),-999
0x813D,-0.14013100436681214,-0.32663755458515314,0,1013.998384279476,74.87030567685595,3.9920087336244543,-999,-999,Sun Nov 09 2014 19:00:00 GMT-0500 (EST),-999
0x813D,-2.0974248927038626,-2.2356223175965644,0,1014.2636480686699,75.68927038626602,3.9954506437768256,-999,-999,Sun Nov 09 2014 21:00:00 GMT-0500 (EST),-999
0x813D,-2.882094017094016,-3.020512820512816,0,1015.1091452991449,75.1222222222222,3.9909829059829063,-999,-999,Sun Nov 09 2014 23:00:00 GMT-0500 (EST),-999
0x813D,-3.8181276595744666,-3.9336170212766035,0,1016.177617021276,74.33148936170215,3.995829787234043,-999,-999,Mon Nov 10 2014 01:00:00 GMT-0500 (EST),-999
0x813D,-4.179279661016946,-4.298728813559312,0,1016.777838983051,74.42457627118651,3.9949152542372897,-999,-999,Mon Nov 10 2014 03:00:00 GMT-0500 (EST),-999
0x813D,-4.519316239316242,-4.6542735042734975,282.88034188034186,1018.2922222222226,74.5935897435897,4.0044444444444425,-999,-999,Mon Nov 10 2014 05:00:00 GMT-0500 (EST),-999
0x813D,8.698170212765957,7.753191489361704,11564.063829787234,1020.5240425531911,62.681276595744656,4.00127659574468,-999,-999,Mon Nov 10 2014 07:00:00 GMT-0500 (EST),-999
0x813D,24.50823275862067,23.068103448275853,34186.09482758621,1020.4460775862065,24.77500000000002,4.00543103448276,-999,-999,Mon Nov 10 2014 09:00:00 GMT-0500 (EST),-999
0x813D,27.56129310344827,26.346120689655166,52105.875,1019.892672413793,19.768534482758625,4.020172413793102,-999,-999,Mon Nov 10 2014 11:00:00 GMT-0500 (EST),-999
0x813D,25.211545064377702,24.530042918454942,38696.2017167382,1020.117939914163,22.570815450643785,4.025922746781117,-999,-999,Mon Nov 10 2014 13:00:00 GMT-0500 (EST),-999
0x813D,13.426008583690992,13.098712446351936,3995.1802575107295,1021.1688841201719,40.93133047210301,4.018454935622317,-999,-999,Mon Nov 10 2014 15:00:00 GMT-0500 (EST),-999
0x813D,2.6485344827586204,2.400862068965517,0,1022.2865948275862,71.73448275862071,4.028405172413795,-999,-999,Mon Nov 10 2014 17:00:00 GMT-0500 (EST),-999
0x813D,0.28231759656652405,0.0763948497854077,0,1022.5968669527891,74.84377682403438,4.018025751072962,-999,-999,Mon Nov 10 2014 19:00:00 GMT-0500 (EST),-999
0x813D,-0.9126808510638303,-1.0587234042553184,0,1022.0355319148933,75.51234042553195,4.021702127659579,-999,-999,Mon Nov 10 2014 21:00:00 GMT-0500 (EST),-999
0x813D,-1.2746521739130436,-1.392608695652176,0,1022.9541304347828,75.15695652173916,4.01839130434783,-999,-999,Mon Nov 10 2014 23:00:00 GMT-0500 (EST),-999
0x813D,-2.09952380952381,-2.2376623376623317,0,1021.4680952380955,75.14545454545451,4.018354978354981,-999,-999,Tue Nov 11 2014 01:00:00 GMT-0500 (EST),-999
0x813D,-2.5477155172413797,-2.6991379310344747,0,1021.2535344827585,75.06508620689662,4.007155172413795,-999,-999,Tue Nov 11 2014 03:00:00 GMT-0500 (EST),-999
0x813D,-2.8269957081545085,-2.980257510729619,207.3519313304721,1020.8086266094418,75.26652360515025,4.01274678111588,-999,-999,Tue Nov 11 2014 05:00:00 GMT-0500 (EST),-999
0x813D,10.436752136752133,9.447008547008547,11856.786324786324,1020.5882478632481,63.37991452991452,4.0080341880341885,-999,-999,Tue Nov 11 2014 07:00:00 GMT-0500 (EST),-999
0x813D,22.02987124463519,21.08283261802577,19739.369098712446,1020.2084549356221,39.15021459227467,4.021287553648067,-999,-999,Tue Nov 11 2014 09:00:00 GMT-0500 (EST),-999
0x813D,20.91437768240343,20.278969957081543,15960.665236051502,1018.2364806866959,43.32489270386266,4.0227038626609435,-999,-999,Tue Nov 11 2014 11:00:00 GMT-0500 (EST),-999
0x813D,22.317272727272712,21.75367965367966,17962.14285714286,1016.8286580086578,41.86969696969699,4.026017316017313,-999,-999,Tue Nov 11 2014 13:00:00 GMT-0500 (EST),-999
0x813D,15.099220779220765,14.830303030303032,488.4069264069264,1017.3297835497834,59.17878787878791,4.0178787878787885,-999,-999,Tue Nov 11 2014 15:00:00 GMT-0500 (EST),-999
0x813D,6.623361702127658,6.3502127659574406,0,1016.5357021276599,71.07276595744676,4.024042553191488,-999,-999,Tue Nov 11 2014 17:00:00 GMT-0500 (EST),-999
0x813D,3.154572649572648,2.880769230769235,0,1015.7272222222213,74.96196581196587,4.0174358974359,-999,-999,Tue Nov 11 2014 19:00:00 GMT-0500 (EST),-999
0x813D,2.7488888888888887,2.464102564102563,0,1015.0812820512829,76.9576923076923,4.031623931623931,-999,-999,Tue Nov 11 2014 21:00:00 GMT-0500 (EST),-999
0x813D,5.72145922746781,5.410300429184552,0,1014.0845064377673,77.3291845493562,4.028798283261803,-999,-999,Tue Nov 11 2014 23:00:00 GMT-0500 (EST),-999
0x813D,6.525945945945945,6.213963963963965,0,1013.2199549549551,77.16441441441444,4.0275675675675675,-999,-999,Wed Nov 12 2014 01:00:00 GMT-0500 (EST),-999
0x813D,18.327752808988752,17.935955056179786,7195,1011.8834831460673,62.100000000000016,3.9806741573033704,-999,-999,Wed Nov 12 2014 11:00:00 GMT-0500 (EST),-999
0x813D,20.312145922746797,19.73090128755365,9690.377682403434,1009.9775536480693,56.984120171673815,3.989957081545063,-999,-999,Wed Nov 12 2014 13:00:00 GMT-0500 (EST),-999
0x813D,14.764549356223185,14.382832618025754,469.78111587982835,1010.499442060086,67.75364806866953,4.000515021459228,-999,-999,Wed Nov 12 2014 15:00:00 GMT-0500 (EST),-999
0x813D,8.422991452991461,8.108119658119659,0,1010.9658974358974,77.2790598290599,4.017094017094017,-999,-999,Wed Nov 12 2014 17:00:00 GMT-0500 (EST),-999
0x813D,11.13834042553191,10.78000000000001,0,1012.348425531915,78.5902127659574,4.008680851063831,-999,-999,Wed Nov 12 2014 19:00:00 GMT-0500 (EST),-999
0x813D,9.402991452991465,9.059401709401712,0,1013.8261111111105,61.70726495726497,4.002820512820514,-999,-999,Wed Nov 12 2014 21:00:00 GMT-0500 (EST),-999
0x813D,5.351336206896556,5.083620689655179,0,1014.5963793103452,63.00603448275861,4.0055172413793105,-999,-999,Wed Nov 12 2014 23:00:00 GMT-0500 (EST),-999
0x813D,2.6273819742489257,2.3845493562231725,0,1015.5387982832609,69.35965665236051,3.9987124463519312,-999,-999,Thu Nov 13 2014 01:00:00 GMT-0500 (EST),-999
0x813D,1.5476068376068386,1.3564102564102565,0,1017.1486752136759,70.53247863247866,3.997264957264955,-999,-999,Thu Nov 13 2014 03:00:00 GMT-0500 (EST),-999
0x813D,-0.8996566523605155,-1.0407725321888404,235.75536480686696,1016.6364377682405,73.96995708154502,3.9984978540772564,-999,-999,Thu Nov 13 2014 05:00:00 GMT-0500 (EST),-999
0x813D,10.558454935622315,9.476394849785406,11927.10729613734,1017.0028326180259,41.975965665236025,3.991888412017167,-999,-999,Thu Nov 13 2014 07:00:00 GMT-0500 (EST),-999
0x813D,21.14103896103897,19.67142857142856,35227.19913419913,1016.7158441558437,22.46969696969696,4.007272727272725,-999,-999,Thu Nov 13 2014 09:00:00 GMT-0500 (EST),-999
0x813D,24.1811111111111,22.738034188034185,58779.18803418803,1015.9264102564101,19.64401709401709,4.016923076923079,-999,-999,Thu Nov 13 2014 11:00:00 GMT-0500 (EST),-999
0x813D,22.807947598253268,22.01572052401745,38368.864628820964,1015.1353711790397,21.3930131004367,4.013187772925762,-999,-999,Thu Nov 13 2014 13:00:00 GMT-0500 (EST),-999
0x813D,8.031196581196578,7.749999999999998,832.5128205128206,1014.7303846153847,47.835042735042734,4.006581196581195,-999,-999,Thu Nov 13 2014 15:00:00 GMT-0500 (EST),-999
0x813D,4.5789787234042505,4.288936170212765,0,1014.3531914893608,65.71319148936169,3.9993617021276617,-999,-999,Thu Nov 13 2014 17:00:00 GMT-0500 (EST),-999
0x813D,6.190470085470081,5.991880341880339,0,1015.0108119658124,61.0948717948718,3.9978205128205166,-999,-999,Thu Nov 13 2014 19:00:00 GMT-0500 (EST),-999
0x813D,5.86758620689656,5.572413793103459,0,1013.4734051724138,62.24784482758623,4.004698275862071,-999,-999,Thu Nov 13 2014 21:00:00 GMT-0500 (EST),-999
0x813D,4.696709401709397,4.410256410256406,0,1012.6270085470084,67.37820512820511,4.013589743589743,-999,-999,Thu Nov 13 2014 23:00:00 GMT-0500 (EST),-999
0x813D,3.039785407725322,2.7699570815450643,0,1012.4457081545062,74.6326180257511,3.9990128755364824,-999,-999,Fri Nov 14 2014 01:00:00 GMT-0500 (EST),-999
0x813D,0.7544635193133052,0.500429184549355,0,1012.1489270386264,75.40171673819746,4.005021459227466,-999,-999,Fri Nov 14 2014 03:00:00 GMT-0500 (EST),-999
0x813D,0.9152813852813858,0.6411255411255413,29.142857142857142,1011.3161904761897,79.28917748917749,4.007012987012987,-999,-999,Fri Nov 14 2014 05:00:00 GMT-0500 (EST),-999
0x813D,1.9253418803418814,1.6384615384615369,560.6752136752136,1011.2730341880336,78.33931623931622,4.012905982905985,-999,-999,Fri Nov 14 2014 07:00:00 GMT-0500 (EST),-999
0x813D,4.378290598290596,4.011111111111111,4141.91452991453,1011.5188888888886,70.71153846153847,4.019188034188035,-999,-999,Fri Nov 14 2014 09:00:00 GMT-0500 (EST),-999
0x813D,11.743793103448281,10.952155172413795,30798.280172413793,1011.3235775862076,45.15732758620689,4.006336206896553,-999,-999,Fri Nov 14 2014 11:00:00 GMT-0500 (EST),-999
0x813D,18.671428571428574,17.6,56122.28571428572,1011.0157142857144,26.807142857142857,4.0128571428571425,-999,-999,Fri Nov 14 2014 13:00:00 GMT-0500 (EST),-999
0x813D,13.804463519313304,13.110300429184553,36312.74678111588,1003.7033905579405,21.625321888412024,3.896051502145925,-999,-999,Tue Nov 18 2014 13:00:00 GMT-0500 (EST),-999
0x813D,1.1138034188034187,0.95,1404.8675213675215,1006.8446153846158,35.86709401709403,3.885598290598289,-999,-999,Tue Nov 18 2014 15:00:00 GMT-0500 (EST),-999
0x813D,-3.1654700854700857,-3.252991452991451,0,1009.4491025641024,38.864957264957226,3.882350427350428,-999,-999,Tue Nov 18 2014 17:00:00 GMT-0500 (EST),-999
0x813D,-4.333829787234043,-4.406382978723412,0,1011.4637872340422,36.66382978723405,3.878851063829789,-999,-999,Tue Nov 18 2014 19:00:00 GMT-0500 (EST),-999
0x813D,-5.473247863247868,-5.5397435897435825,0,1012.4562820512825,42.208119658119635,3.87491452991453,-999,-999,Tue Nov 18 2014 21:00:00 GMT-0500 (EST),-999
0x813D,-5.318212765957459,-5.390212765957447,0,1013.3777872340421,41.27319148936169,3.8764680851063824,-999,-999,Tue Nov 18 2014 23:00:00 GMT-0500 (EST),-999
0x813D,-6.150212765957448,-6.2174468085106245,0,1014.4052765957447,43.26255319148935,3.8776595744680855,-999,-999,Wed Nov 19 2014 01:00:00 GMT-0500 (EST),-999
0x813D,-6.4896995708154455,-6.361802575107302,0,1016.4575965665242,45.40343347639487,3.8893133047210307,-999,-999,Wed Nov 19 2014 03:00:00 GMT-0500 (EST),-999
0x813D,-6.753218884120174,-6.830042918454937,116.66523605150215,1017.0101287553648,46.54420600858369,3.8725751072961376,-999,-999,Wed Nov 19 2014 05:00:00 GMT-0500 (EST),-999
0x813D,0.9582127659574482,0.16085106382978662,10878.178723404255,1018.7637446808509,31.33617021276599,3.889872340425531,-999,-999,Wed Nov 19 2014 07:00:00 GMT-0500 (EST),-999
0x813D,11.303275862068968,9.996120689655182,35092.125,1019.5798275862063,17.853017241379302,3.8937068965517243,-999,-999,Wed Nov 19 2014 09:00:00 GMT-0500 (EST),-999
0x813D,14.899224137931045,13.59525862068965,59424.88362068965,1019.2623275862073,14.962499999999997,3.8981896551724144,-999,-999,Wed Nov 19 2014 11:00:00 GMT-0500 (EST),-999
0x813D,14.036883116883123,13.239826839826833,42795.982683982686,1019.1370562770566,15.530303030303038,3.911861471861474,-999,-999,Wed Nov 19 2014 13:00:00 GMT-0500 (EST),-999
0x813D,2.244871794871796,2.055982905982905,3697.8504273504273,1019.8159829059836,31.475641025641035,3.903205128205129,-999,-999,Wed Nov 19 2014 15:00:00 GMT-0500 (EST),-999
0x813D,-3.816228813559316,-3.89830508474577,0,1020.0432627118646,51.79915254237287,3.9027542372881348,-999,-999,Wed Nov 19 2014 17:00:00 GMT-0500 (EST),-999
0x813D,-5.648468085106385,-5.719999999999998,0,1019.1654893617026,61.108936170212765,3.8959574468085103,-999,-999,Wed Nov 19 2014 19:00:00 GMT-0500 (EST),-999
0x813D,-5.012851063829787,-5.036170212765957,0,1019.3091489361701,65.55574468085106,3.8919574468085094,-999,-999,Wed Nov 19 2014 21:00:00 GMT-0500 (EST),-999
0x813D,-1.4571673819742479,-1.6274678111587964,0,1017.6206866952786,58.19484978540776,3.8991845493562227,-999,-999,Wed Nov 19 2014 23:00:00 GMT-0500 (EST),-999
0x813D,-0.055404255319148936,-0.21744680851063805,0,1016.7172765957445,54.10425531914894,3.8987659574468063,-999,-999,Thu Nov 20 2014 01:00:00 GMT-0500 (EST),-999
0x813D,-0.09786324786324777,-0.2982905982905997,0,1014.8456410256412,58.0666666666667,3.902008547008548,-999,-999,Thu Nov 20 2014 03:00:00 GMT-0500 (EST),-999
0x813D,-2.695431034482757,-2.815086206896551,72.97844827586206,1013.022629310345,68.65043103448272,3.8921551724137937,-999,-999,Thu Nov 20 2014 05:00:00 GMT-0500 (EST),-999
0x813D,5.016781115879828,4.44206008583691,6933.244635193133,1012.6014163090128,52.2459227467811,3.903390557939914,-999,-999,Thu Nov 20 2014 07:00:00 GMT-0500 (EST),-999
0x813D,17.039999999999996,15.82188841201717,32276.643776824036,1011.184506437768,25.133905579399137,3.9114592274678115,-999,-999,Thu Nov 20 2014 09:00:00 GMT-0500 (EST),-999
0x813D,19.72487068965518,18.51724137931035,53364.724137931036,1008.8761637931033,20.005172413793098,3.9202155172413775,-999,-999,Thu Nov 20 2014 11:00:00 GMT-0500 (EST),-999
0x813D,16.897445887445887,16.488744588744606,37433.77922077922,1007.8690909090905,21.841991341991353,3.92800865800866,-999,-999,Thu Nov 20 2014 13:00:00 GMT-0500 (EST),-999
0x813D,8.66418803418803,8.363247863247862,3324.457264957265,1007.4208119658118,34.050000000000004,3.926068376068377,-999,-999,Thu Nov 20 2014 15:00:00 GMT-0500 (EST),-999
0x813D,4.015854700854702,3.77564102564103,0,1008.8876068376069,44.53931623931624,3.924102564102561,-999,-999,Thu Nov 20 2014 17:00:00 GMT-0500 (EST),-999
0x813D,0.9230901287553636,0.7484978540772532,0,1010.5938197424891,53.28154506437767,3.9148927038626624,-999,-999,Thu Nov 20 2014 19:00:00 GMT-0500 (EST),-999
0x813D,-2.202136752136751,-2.3162393162393173,0,1011.4647435897438,55.93418803418802,3.9148290598290587,-999,-999,Thu Nov 20 2014 21:00:00 GMT-0500 (EST),-999
0x813D,-3.08636752136752,-3.2209401709401746,0,1012.0657692307689,58.23589743589747,3.9104273504273506,-999,-999,Thu Nov 20 2014 23:00:00 GMT-0500 (EST),-999
0x813D,-2.431737288135594,-2.572881355932204,0,1013.0349576271193,50.25169491525425,3.919533898305088,-999,-999,Fri Nov 21 2014 01:00:00 GMT-0500 (EST),-999
0x813D,-4.030214592274678,-4.111587982832616,0,1014.0576824034339,51.62017167381973,3.9075965665236048,-999,-999,Fri Nov 21 2014 03:00:00 GMT-0500 (EST),-999
0x813D,-5.362284482758614,-5.317241379310345,93.75862068965517,1016.4753017241384,56.89612068965519,3.9087931034482746,-999,-999,Fri Nov 21 2014 05:00:00 GMT-0500 (EST),-999
0x813D,2.487330508474577,1.6800847457627117,10443.555084745763,1017.1489830508473,34.56016949152544,3.912669491525424,-999,-999,Fri Nov 21 2014 07:00:00 GMT-0500 (EST),-999
0x813D,12.651452991452997,11.311111111111108,34334.07692307692,1018.1954700854698,17.7551282051282,3.9211538461538473,-999,-999,Fri Nov 21 2014 09:00:00 GMT-0500 (EST),-999
0x813D,14.451068376068367,13.206410256410264,57451.179487179485,1018.4365384615377,15.37051282051282,3.9270940170940176,-999,-999,Fri Nov 21 2014 11:00:00 GMT-0500 (EST),-999
0x813D,12.539914529914531,11.813675213675216,37132.86324786325,1019.90782051282,17.030769230769227,3.926837606837608,-999,-999,Fri Nov 21 2014 13:00:00 GMT-0500 (EST),-999
0x813D,1.8726808510638295,1.6791489361702125,3225.6127659574468,1023.0847659574466,29.161276595744685,3.912510638297871,-999,-999,Fri Nov 21 2014 15:00:00 GMT-0500 (EST),-999
0x813D,-4.398558951965064,-4.493449781659387,0,1025.6810917030577,42.919213973799124,3.908296943231439,-999,-999,Fri Nov 21 2014 17:00:00 GMT-0500 (EST),-999
0x813D,-5.60854700854701,-5.69358974358973,0,1027.468504273504,44.85470085470084,3.907777777777778,-999,-999,Fri Nov 21 2014 19:00:00 GMT-0500 (EST),-999
0x813D,-6.104655172413796,-6.002155172413798,0,1029.4601724137938,45.687931034482766,3.9040517241379282,-999,-999,Fri Nov 21 2014 21:00:00 GMT-0500 (EST),-999
0x813D,-6.566794871794878,-6.65811965811966,0,1029.294017094017,45.69230769230769,3.905683760683759,-999,-999,Fri Nov 21 2014 23:00:00 GMT-0500 (EST),-999
0x813D,-8.971111111111103,-9.020085470085458,0,1030.0692735042735,56.832478632478654,3.9056837606837616,-999,-999,Sat Nov 22 2014 01:00:00 GMT-0500 (EST),-999
0x813D,-8.031239316239315,-8.104273504273504,0,1029.7912820512818,57.75213675213674,3.9061111111111098,-999,-999,Sat Nov 22 2014 03:00:00 GMT-0500 (EST),-999
0x813D,-9.552510638297866,-9.607234042553193,94.61702127659575,1029.9428085106383,68.48468085106379,3.907574468085106,-999,-999,Sat Nov 22 2014 05:00:00 GMT-0500 (EST),-999
0x813D,1.7628205128205143,0.9247863247863256,10894.23076923077,1029.3805982905994,38.76623931623932,3.916324786324787,-999,-999,Sat Nov 22 2014 07:00:00 GMT-0500 (EST),-999
0x813D,11.90255411255411,10.743290043290045,30244.21212121212,1027.8278354978356,20.368398268398256,3.917012987012987,-999,-999,Sat Nov 22 2014 09:00:00 GMT-0500 (EST),-999
