"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x814F,2.971071428571429,2.38015873015873,0,1016.7423809523808,47.05158730158732,4.699365079365095,-999,-999,Mon Oct 20 2014 01:00:00 GMT-0400 (EDT),-999
0x814F,0.8216734693877555,0.3199999999999988,0,1018.0411428571426,57.90857142857144,4.702489795918384,-999,-999,Mon Oct 20 2014 03:00:00 GMT-0400 (EDT),-999
0x814F,-0.7000396825396824,-1.1805555555555538,4.5396825396825395,1018.1074206349203,65.2063492063492,4.714523809523825,-999,-999,Mon Oct 20 2014 05:00:00 GMT-0400 (EDT),-999
0x814F,3.3343253968253967,2.6277777777777773,1096.813492063492,1019.3457539682535,54.16904761904763,4.7032142857143056,-999,-999,Mon Oct 20 2014 07:00:00 GMT-0400 (EDT),-999
0x814F,12.95210526315789,12.068421052631589,1836.5991902834007,1019.3469230769228,30.462348178137642,4.709554655870462,-999,-999,Mon Oct 20 2014 09:00:00 GMT-0400 (EDT),-999
0x814F,17.894356846473038,17.00539419087136,3183.9460580912864,1018.5299585062248,24.443568464730284,4.7078423236514695,-999,-999,Mon Oct 20 2014 11:00:00 GMT-0400 (EDT),-999
0x814F,21.92927419354838,20.933467741935477,13595.939516129032,1016.8945967741936,20.077419354838717,4.717741935483888,-999,-999,Mon Oct 20 2014 13:00:00 GMT-0400 (EDT),-999
0x814F,16.837860082304537,16.191769547325105,9169.333333333334,1017.2845267489714,30.32757201646092,4.7062139917695625,-999,-999,Mon Oct 20 2014 15:00:00 GMT-0400 (EDT),-999
0x814F,10.546373626373633,9.967582417582427,451.35714285714283,1016.9612637362635,49.36428571428572,4.710879120879127,-999,-999,Mon Oct 20 2014 17:00:00 GMT-0400 (EDT),-999
0x814F,8.218704453441289,7.622267206477739,0,1017.6080971659919,56.75546558704453,4.693643724696368,-999,-999,Mon Oct 20 2014 19:00:00 GMT-0400 (EDT),-999
0x814F,7.363767123287669,6.754794520547941,0,1018.0106164383559,61.3678082191781,4.690068493150683,-999,-999,Mon Oct 20 2014 21:00:00 GMT-0400 (EDT),-999
0x814F,6.4576377952755895,5.858267716535432,0,1017.8418897637796,65.27952755905508,4.695590551181103,-999,-999,Mon Oct 20 2014 23:00:00 GMT-0400 (EDT),-999
0x814F,7.311203007518797,6.6255639097744385,0,1018.4546616541355,71.34962406015035,4.673157894736842,-999,-999,Tue Oct 21 2014 01:00:00 GMT-0400 (EDT),-999
0x814F,6.0693750000000035,5.476339285714276,0,1016.8293750000003,69.51473214285713,4.667812499999988,-999,-999,Tue Oct 21 2014 03:00:00 GMT-0400 (EDT),-999
0x814F,5.877149321266976,5.261085972850678,1.3619909502262444,1016.4548416289589,72.40180995475107,4.6724434389140175,-999,-999,Tue Oct 21 2014 05:00:00 GMT-0400 (EDT),-999
