"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8137,13.538701298701296,12.923809523809528,23208.683982683982,1021.0615151515159,17.377489177489192,3.974415584415589,-999,-999,Fri Nov 21 2014 13:00:00 GMT-0500 (EST),-999
0x8137,2.019741379310345,2.3249999999999984,4136.551724137931,1024.7384913793103,30.86594827586207,3.9695258620689664,-999,-999,Fri Nov 21 2014 15:00:00 GMT-0500 (EST),-999
0x8137,-5.34684210526316,-4.610526315789472,0,1027.7277192982458,49.43903508771933,3.958684210526321,-999,-999,Fri Nov 21 2014 17:00:00 GMT-0500 (EST),-999
0x8137,-6.738669527896997,-5.9622317596566585,0,1029.6224034334764,52.56394849785411,3.9667381974248928,-999,-999,Fri Nov 21 2014 19:00:00 GMT-0500 (EST),-999
0x8137,-7.022857142857141,-6.2056277056277,0,1031.4813852813854,53.98354978354976,3.9491341991341997,-999,-999,Fri Nov 21 2014 21:00:00 GMT-0500 (EST),-999
0x8137,-7.472145922746786,-6.692703862660944,0,1031.5684549356224,53.49613733905579,3.956309012875538,-999,-999,Fri Nov 21 2014 23:00:00 GMT-0500 (EST),-999
0x8137,-10.608744588744592,-9.727705627705635,0,1032.6579653679655,70.98268398268398,3.964978354978356,-999,-999,Sat Nov 22 2014 01:00:00 GMT-0500 (EST),-999
0x8137,-8.946309012875545,-8.148497854077245,0,1032.1087553648067,68.74592274678113,3.9578969957081522,-999,-999,Sat Nov 22 2014 03:00:00 GMT-0500 (EST),-999
0x8137,-10.76678111587983,-9.90643776824035,44.79399141630901,1032.3886266094416,80.12660944206011,3.939570815450646,-999,-999,Sat Nov 22 2014 05:00:00 GMT-0500 (EST),-999
0x8137,-1.8291452991452988,-1.50897435897436,1315.3846153846155,1031.3877777777777,53.79914529914532,3.953076923076925,-999,-999,Sat Nov 22 2014 07:00:00 GMT-0500 (EST),-999
0x8137,7.688722466960353,7.699118942731282,3660.814977973568,1029.3018502202644,29.77092511013215,3.963127753303966,-999,-999,Sat Nov 22 2014 09:00:00 GMT-0500 (EST),-999
0x8137,12.496277056277057,12.37835497835498,10918.774891774892,1025.3625974025974,25.46493506493506,3.9689610389610435,-999,-999,Sat Nov 22 2014 11:00:00 GMT-0500 (EST),-999
0x8137,14.479480519480516,14.408658008658003,23099.33766233766,1023.4763636363635,23.258441558441554,3.9728571428571464,-999,-999,Sat Nov 22 2014 13:00:00 GMT-0500 (EST),-999
0x8137,5.816752136752137,6.072222222222218,3597.5213675213677,1022.6174358974368,39.887606837606825,3.9747008547008553,-999,-999,Sat Nov 22 2014 15:00:00 GMT-0500 (EST),-999
0x8137,3.971637931034486,4.3551724137931105,0,1021.6759482758617,52.41034482758619,3.9678017241379355,-999,-999,Sat Nov 22 2014 17:00:00 GMT-0500 (EST),-999
0x8137,5.2615744680851035,5.610638297872344,0,1020.5184255319149,56.79872340425532,3.9656170212765964,-999,-999,Sat Nov 22 2014 19:00:00 GMT-0500 (EST),-999
